longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,301.8,72.0,2007-08-20 18:00:00,28.65,83.57,90.2,32.33
74.0,32.0,299.3,85.0,2007-08-21 00:00:00,26.15,79.07,82.7,28.17
74.0,32.0,308.4,50.0,2007-08-21 06:00:00,35.25,95.45,106.3,41.28
74.0,32.0,306.0,64.0,2007-08-21 12:00:00,32.85,91.13,105.1,40.61
74.0,32.0,300.5,79.0,2007-08-21 18:00:00,27.35,81.23,86.8,30.44
74.0,32.0,299.2,83.0,2007-08-22 00:00:00,26.05,78.89,82.2,27.89
74.0,32.0,305.4,52.0,2007-08-22 06:00:00,32.25,90.05,95.6,35.33
74.0,32.0,309.0,41.0,2007-08-22 12:00:00,35.85,96.53,102.5,39.17
74.0,32.0,301.4,65.0,2007-08-22 18:00:00,28.25,82.85,86.8,30.44
74.0,32.0,299.7,69.0,2007-08-23 00:00:00,26.55,79.79,82.5,28.06
74.0,32.0,309.8,37.0,2007-08-23 06:00:00,36.65,97.97,102.9,39.39
74.0,32.0,310.6,37.0,2007-08-23 12:00:00,37.45,99.41,105.7,40.94
74.0,32.0,304.1,48.0,2007-08-23 18:00:00,30.95,87.71,89.9,32.17
74.0,32.0,301.2,67.0,2007-08-24 00:00:00,28.05,82.49,86.7,30.39
74.0,32.0,312.3,34.0,2007-08-24 06:00:00,39.15,102.47,109.8,43.22
74.0,32.0,309.1,51.0,2007-08-24 12:00:00,35.95,96.71,110.2,43.44
74.0,32.0,302.4,72.0,2007-08-24 18:00:00,29.25,84.65,92.6,33.67
74.0,32.0,301.0,76.0,2007-08-25 00:00:00,27.85,82.13,88.1,31.17
74.0,32.0,309.5,43.0,2007-08-25 06:00:00,36.35,97.43,105.8,41.0
74.0,32.0,307.2,48.0,2007-08-25 12:00:00,34.05,93.29,100.1,37.83
74.0,32.0,302.9,63.0,2007-08-25 18:00:00,29.75,85.55,91.3,32.94
74.0,32.0,300.7,76.0,2007-08-26 00:00:00,27.55,81.59,86.9,30.5
74.0,32.0,313.3,33.0,2007-08-26 06:00:00,40.15,104.27,112.7,44.83
74.0,32.0,310.6,37.0,2007-08-26 12:00:00,37.45,99.41,105.7,40.94
74.0,32.0,304.0,57.0,2007-08-26 18:00:00,30.85,87.53,92.9,33.83
74.0,32.0,302.5,71.0,2007-08-27 00:00:00,29.35,84.83,92.7,33.72
74.0,32.0,310.3,40.0,2007-08-27 06:00:00,37.15,98.87,106.8,41.56
74.0,32.0,311.6,31.0,2007-08-27 12:00:00,38.45,101.21,105.1,40.61
74.0,32.0,304.1,46.0,2007-08-27 18:00:00,30.95,87.71,89.2,31.78
74.0,32.0,300.2,75.0,2007-08-28 00:00:00,27.05,80.69,84.9,29.39
74.0,32.0,311.1,33.0,2007-08-28 06:00:00,37.95,100.31,104.8,40.44
74.0,32.0,311.1,31.0,2007-08-28 12:00:00,37.95,100.31,103.5,39.72
74.0,32.0,303.9,48.0,2007-08-28 18:00:00,30.75,87.35,89.3,31.83
74.0,32.0,300.5,69.0,2007-08-29 00:00:00,27.35,81.23,84.9,29.39
74.0,32.0,312.4,34.0,2007-08-29 06:00:00,39.25,102.65,110.2,43.44
74.0,32.0,309.4,46.0,2007-08-29 12:00:00,36.25,97.25,107.6,42.0
74.0,32.0,302.6,58.0,2007-08-29 18:00:00,29.45,85.01,88.7,31.5
74.0,32.0,298.8,80.0,2007-08-30 00:00:00,25.65,78.17,79.4,26.33
74.0,32.0,311.4,37.0,2007-08-30 06:00:00,38.25,100.85,108.7,42.61
74.0,32.0,310.6,33.0,2007-08-30 12:00:00,37.45,99.41,103.1,39.5
74.0,32.0,303.4,51.0,2007-08-30 18:00:00,30.25,86.45,88.9,31.61
74.0,32.0,299.1,82.0,2007-08-31 00:00:00,25.95,78.71,81.7,27.61
74.0,32.0,312.3,39.0,2007-08-31 06:00:00,39.15,102.47,114.1,45.61
74.0,32.0,310.4,44.0,2007-08-31 12:00:00,37.25,99.05,110.3,43.5
74.0,32.0,303.2,66.0,2007-08-31 18:00:00,30.05,86.09,93.6,34.22
74.0,32.0,301.3,79.0,2007-09-01 00:00:00,28.15,82.67,90.2,32.33
74.0,32.0,309.3,43.0,2007-09-01 06:00:00,36.15,97.07,105.0,40.56
74.0,32.0,310.6,37.0,2007-09-01 12:00:00,37.45,99.41,105.7,40.94
74.0,32.0,302.9,62.0,2007-09-01 18:00:00,29.75,85.55,90.9,32.72
74.0,32.0,301.10004,76.0,2007-09-02 00:00:00,27.95,82.31,88.5,31.39
74.0,32.0,312.9,37.0,2007-09-02 06:00:00,39.75,103.55,114.8,46.0
74.0,32.0,308.9,56.0,2007-09-02 12:00:00,35.75,96.35,113.5,45.28
74.0,32.0,301.9,74.0,2007-09-02 18:00:00,28.75,83.75,91.2,32.89
74.0,32.0,300.5,88.0,2007-09-03 00:00:00,27.35,81.23,89.0,31.67
74.0,32.0,313.4,37.0,2007-09-03 06:00:00,40.25,104.45,116.9,47.17
74.0,32.0,310.3,39.0,2007-09-03 12:00:00,37.15,98.87,106.0,41.11
74.0,32.0,304.00003,58.0,2007-09-03 18:00:00,30.85,87.53,93.3,34.06
74.0,32.0,301.0,76.0,2007-09-04 00:00:00,27.85,82.13,88.1,31.17
74.0,32.0,313.7,34.0,2007-09-04 06:00:00,40.55,104.99,115.2,46.22
74.0,32.0,311.9,31.0,2007-09-04 12:00:00,38.75,101.75,106.1,41.17
74.0,32.0,305.3,44.0,2007-09-04 18:00:00,32.15,89.87,91.9,33.28
74.0,32.0,300.7,68.0,2007-09-05 00:00:00,27.55,81.59,85.3,29.61
74.0,32.0,311.6,34.0,2007-09-05 06:00:00,38.45,101.21,107.2,41.78
74.0,32.0,311.3,31.0,2007-09-05 12:00:00,38.15,100.67,104.1,40.06
74.0,32.0,304.5,47.0,2007-09-05 18:00:00,31.35,88.43,90.7,32.61
74.0,32.0,300.80002,69.0,2007-09-06 00:00:00,27.65,81.77,85.8,29.89
74.0,32.0,306.8,47.0,2007-09-06 06:00:00,33.65,92.57,98.1,36.72
74.0,32.0,308.2,38.0,2007-09-06 12:00:00,35.05,95.09,98.1,36.72
74.0,32.0,300.0,65.0,2007-09-06 18:00:00,26.85,80.33,82.8,28.22
74.0,32.0,297.7,88.0,2007-09-07 00:00:00,24.55,76.19,77.6,25.33
74.0,32.0,309.7,39.0,2007-09-07 06:00:00,36.55,97.79,103.8,39.89
74.0,32.0,308.3,36.0,2007-09-07 12:00:00,35.15,95.27,97.4,36.33
74.0,32.0,299.8,60.0,2007-09-07 18:00:00,26.65,79.97,81.8,27.67
74.0,32.0,298.7,62.0,2007-09-08 00:00:00,25.55,77.99,78.4,25.78
74.0,32.0,311.1,32.0,2007-09-08 06:00:00,37.95,100.31,104.1,40.06
74.0,32.0,308.8,34.0,2007-09-08 12:00:00,35.65,96.17,98.0,36.67
74.0,32.0,300.1,62.0,2007-09-08 18:00:00,26.95,80.51,82.7,28.17
74.0,32.0,297.9,74.0,2007-09-09 00:00:00,24.75,76.55,77.4,25.22
74.0,32.0,311.2,31.0,2007-09-09 06:00:00,38.05,100.49,103.8,39.89
74.0,32.0,309.5,31.0,2007-09-09 12:00:00,36.35,97.43,98.6,37.0
74.0,32.0,300.2,60.0,2007-09-09 18:00:00,27.05,80.69,82.7,28.17
74.0,32.0,297.7,72.0,2007-09-10 00:00:00,24.55,76.19,76.9,24.94
74.0,32.0,310.1,35.0,2007-09-10 06:00:00,36.95,98.51,102.7,39.28
74.0,32.0,308.0,37.0,2007-09-10 12:00:00,34.85,94.73,97.0,36.11
74.0,32.0,298.6,74.0,2007-09-10 18:00:00,25.45,77.81,78.8,26.0
74.0,32.0,297.0,83.0,2007-09-11 00:00:00,23.85,74.93,76.0,24.44
74.0,32.0,304.5,61.0,2007-09-11 06:00:00,31.35,88.43,96.6,35.89
74.0,32.0,304.6,61.0,2007-09-11 12:00:00,31.45,88.61,97.0,36.11
74.0,32.0,297.9,72.0,2007-09-11 18:00:00,24.75,76.55,77.3,25.17
74.0,32.0,295.8,76.0,2007-09-12 00:00:00,22.65,72.77,73.3,22.94
74.0,32.0,308.5,36.0,2007-09-12 06:00:00,35.35,95.63,98.0,36.67
74.0,32.0,306.8,47.0,2007-09-12 12:00:00,33.65,92.57,98.1,36.72
74.0,32.0,298.6,55.0,2007-09-12 18:00:00,25.45,77.81,77.9,25.5
74.0,32.0,296.80002,61.0,2007-09-13 00:00:00,23.65,74.57,74.6,23.67
74.0,32.0,308.2,34.0,2007-09-13 06:00:00,35.05,95.09,96.2,35.67
74.0,32.0,307.6,39.0,2007-09-13 12:00:00,34.45,94.01,96.7,35.94
74.0,32.0,300.5,53.0,2007-09-13 18:00:00,27.35,81.23,82.4,28.0
74.0,32.0,298.8,64.0,2007-09-14 00:00:00,25.65,78.17,78.7,25.94
74.0,32.0,309.4,38.0,2007-09-14 06:00:00,36.25,97.25,102.1,38.94
74.0,32.0,308.5,49.0,2007-09-14 12:00:00,35.35,95.63,106.0,41.11
74.0,32.0,300.80002,70.0,2007-09-14 18:00:00,27.65,81.77,86.0,30.0
74.0,32.0,297.7,83.0,2007-09-15 00:00:00,24.55,76.19,77.4,25.22
74.0,32.0,308.5,42.0,2007-09-15 06:00:00,35.35,95.63,101.3,38.5
74.0,32.0,308.00003,42.0,2007-09-15 12:00:00,34.85,94.73,99.6,37.56
74.0,32.0,300.00003,75.0,2007-09-15 18:00:00,26.85,80.33,84.2,29.0
74.0,32.0,297.00003,89.0,2007-09-16 00:00:00,23.85,74.93,76.3,24.61
74.0,32.0,309.0,41.0,2007-09-16 06:00:00,35.85,96.53,102.5,39.17
74.0,32.0,307.6,48.0,2007-09-16 12:00:00,34.45,94.01,101.6,38.67
74.0,32.0,300.4,63.0,2007-09-16 18:00:00,27.25,81.05,83.6,28.67
74.0,32.0,299.7,67.0,2007-09-17 00:00:00,26.55,79.79,82.3,27.94
74.0,32.0,310.7,40.0,2007-09-17 06:00:00,37.55,99.59,108.3,42.39
74.0,32.0,307.2,48.0,2007-09-17 12:00:00,34.05,93.29,100.1,37.83
74.0,32.0,301.2,73.0,2007-09-17 18:00:00,28.05,82.49,88.1,31.17
74.0,32.0,299.1,84.0,2007-09-18 00:00:00,25.95,78.71,81.9,27.72
74.0,32.0,310.7,40.0,2007-09-18 06:00:00,37.55,99.59,108.3,42.39
74.0,32.0,308.8,47.0,2007-09-18 12:00:00,35.65,96.17,105.8,41.0
74.0,32.0,303.0,50.0,2007-09-18 18:00:00,29.85,85.73,87.5,30.83
74.0,32.0,301.0,59.0,2007-09-19 00:00:00,27.85,82.13,84.4,29.11
74.0,32.0,311.3,36.0,2007-09-19 06:00:00,38.15,100.67,107.6,42.0
74.0,32.0,309.2,37.0,2007-09-19 12:00:00,36.05,96.89,100.8,38.22
74.0,32.0,301.8,57.0,2007-09-19 18:00:00,28.65,83.57,86.1,30.06
74.0,32.0,299.5,71.0,2007-09-20 00:00:00,26.35,79.43,82.2,27.89
74.0,32.0,308.8,43.0,2007-09-20 06:00:00,35.65,96.17,103.1,39.5
74.0,32.0,308.8,39.0,2007-09-20 12:00:00,35.65,96.17,100.6,38.11
74.0,32.0,300.5,64.0,2007-09-20 18:00:00,27.35,81.23,84.0,28.89
74.0,32.0,298.8,65.0,2007-09-21 00:00:00,25.65,78.17,78.7,25.94
74.0,32.0,311.5,30.0,2007-09-21 06:00:00,38.35,101.03,104.1,40.06
74.0,32.0,308.8,39.0,2007-09-21 12:00:00,35.65,96.17,100.6,38.11
74.0,32.0,300.2,50.0,2007-09-21 18:00:00,27.05,80.69,81.4,27.44
74.0,32.0,299.0,66.0,2007-09-22 00:00:00,25.85,78.53,79.2,26.22
74.0,32.0,308.7,40.0,2007-09-22 06:00:00,35.55,95.99,100.9,38.28
74.0,32.0,308.0,35.0,2007-09-22 12:00:00,34.85,94.73,96.1,35.61
74.0,32.0,299.2,54.0,2007-09-22 18:00:00,26.05,78.89,79.0,26.11
74.0,32.0,296.6,75.0,2007-09-23 00:00:00,23.45,74.21,74.9,23.83
74.0,32.0,307.9,40.0,2007-09-23 06:00:00,34.75,94.55,98.2,36.78
74.0,32.0,306.9,39.0,2007-09-23 12:00:00,33.75,92.75,94.6,34.78
74.0,32.0,298.7,64.0,2007-09-23 18:00:00,25.55,77.99,78.5,25.83
74.0,32.0,296.5,73.0,2007-09-24 00:00:00,23.35,74.03,74.6,23.67
74.0,32.0,306.3,38.0,2007-09-24 06:00:00,33.15,91.67,92.5,33.61
74.0,32.0,304.9,43.0,2007-09-24 12:00:00,31.75,89.15,90.4,32.44
74.0,32.0,298.0,69.0,2007-09-24 18:00:00,24.85,76.73,77.3,25.17
74.0,32.0,295.3,81.0,2007-09-25 00:00:00,22.15,71.87,72.6,22.56
74.0,32.0,308.1,34.0,2007-09-25 06:00:00,34.95,94.91,95.9,35.5
74.0,32.0,306.0,33.0,2007-09-25 12:00:00,32.85,91.13,90.1,32.28
74.0,32.0,297.7,44.0,2007-09-25 18:00:00,24.55,76.19,75.6,24.22
74.0,32.0,295.2,94.0,2007-09-26 00:00:00,22.05,71.69,73.0,22.78
74.0,32.0,307.0,41.0,2007-09-26 06:00:00,33.85,92.93,95.8,35.44
74.0,32.0,305.5,45.0,2007-09-26 12:00:00,32.35,90.23,92.9,33.83
74.0,32.0,298.0,47.0,2007-09-26 18:00:00,24.85,76.73,76.3,24.61
74.0,32.0,295.5,87.0,2007-09-27 00:00:00,22.35,72.23,73.2,22.89
74.0,32.0,308.0,39.0,2007-09-27 06:00:00,34.85,94.73,98.0,36.67
74.0,32.0,305.2,45.0,2007-09-27 12:00:00,32.05,89.69,92.0,33.33
74.0,32.0,297.5,53.0,2007-09-27 18:00:00,24.35,75.83,75.6,24.22
74.0,32.0,296.0,64.0,2007-09-28 00:00:00,22.85,73.13,73.2,22.89
74.0,32.0,307.5,37.0,2007-09-28 06:00:00,34.35,93.83,95.5,35.28
74.0,32.0,304.4,35.0,2007-09-28 12:00:00,31.25,88.25,87.0,30.56
74.0,32.0,295.90002,54.0,2007-09-28 18:00:00,22.75,72.95,72.5,22.5
74.0,32.0,294.2,61.0,2007-09-29 00:00:00,21.05,69.89,69.4,20.78
74.0,32.0,307.4,29.0,2007-09-29 06:00:00,34.25,93.65,92.2,33.44
74.0,32.0,304.2,33.0,2007-09-29 12:00:00,31.05,87.89,86.2,30.11
74.0,32.0,295.0,42.0,2007-09-29 18:00:00,21.85,71.33,70.1,21.17
74.0,32.0,293.6,41.0,2007-09-30 00:00:00,20.45,68.81,67.3,19.61
74.0,32.0,306.7,17.0,2007-09-30 06:00:00,33.55,92.39,88.3,31.28
74.0,32.0,303.00003,25.0,2007-09-30 12:00:00,29.85,85.73,83.0,28.33
74.0,32.0,296.2,29.0,2007-09-30 18:00:00,23.05,73.49,71.9,22.17
74.0,32.0,290.8,43.0,2007-10-01 00:00:00,17.65,63.77,61.9,16.61
74.0,32.0,307.2,19.0,2007-10-01 06:00:00,34.05,93.29,89.5,31.94
74.0,32.0,301.80002,30.0,2007-10-01 12:00:00,28.65,83.57,81.7,27.61
74.0,32.0,294.40002,31.0,2007-10-01 18:00:00,21.25,70.25,68.4,20.22
74.0,32.0,290.6,43.0,2007-10-02 00:00:00,17.45,63.41,61.5,16.39
74.0,32.0,305.8,20.0,2007-10-02 06:00:00,32.65,90.77,87.1,30.61
74.0,32.0,301.7,34.0,2007-10-02 12:00:00,28.55,83.39,81.9,27.72
74.0,32.0,294.4,32.0,2007-10-02 18:00:00,21.25,70.25,68.5,20.28
74.0,32.0,293.2,31.0,2007-10-03 00:00:00,20.05,68.09,66.1,18.94
74.0,32.0,306.8,16.0,2007-10-03 06:00:00,33.65,92.57,88.4,31.33
74.0,32.0,301.1,32.0,2007-10-03 12:00:00,27.95,82.31,80.9,27.17
74.0,32.0,293.3,32.0,2007-10-03 18:00:00,20.15,68.27,66.3,19.06
74.0,32.0,292.5,35.0,2007-10-04 00:00:00,19.35,66.83,64.9,18.28
74.0,32.0,307.3,18.0,2007-10-04 06:00:00,34.15,93.47,89.5,31.94
74.0,32.0,302.0,26.0,2007-10-04 12:00:00,28.85,83.93,81.6,27.56
74.0,32.0,293.8,34.0,2007-10-04 18:00:00,20.65,69.17,67.4,19.67
74.0,32.0,292.9,36.0,2007-10-05 00:00:00,19.75,67.55,65.7,18.72
74.0,32.0,306.8,18.0,2007-10-05 06:00:00,33.65,92.57,88.6,31.44
74.0,32.0,301.5,21.0,2007-10-05 12:00:00,28.35,83.03,80.6,27.0
74.0,32.0,291.90002,34.0,2007-10-05 18:00:00,18.75,65.75,63.6,17.56
74.0,32.0,290.2,32.0,2007-10-06 00:00:00,17.05,62.69,60.2,15.67
74.0,32.0,306.3,15.0,2007-10-06 06:00:00,33.15,91.67,87.5,30.83
74.0,32.0,299.9,26.0,2007-10-06 12:00:00,26.75,80.15,79.1,26.17
74.0,32.0,292.1,31.0,2007-10-06 18:00:00,18.95,66.11,63.9,17.72
74.0,32.0,289.0,39.0,2007-10-07 00:00:00,15.85,60.53,58.1,14.5
74.0,32.0,305.0,16.0,2007-10-07 06:00:00,31.85,89.33,85.4,29.67
74.0,32.0,301.1,19.0,2007-10-07 12:00:00,27.95,82.31,80.0,26.67
74.0,32.0,292.5,27.0,2007-10-07 18:00:00,19.35,66.83,64.5,18.06
74.0,32.0,288.1,37.0,2007-10-08 00:00:00,14.95,58.91,56.2,13.44
74.0,32.0,305.5,14.0,2007-10-08 06:00:00,32.35,90.23,86.1,30.06
74.0,32.0,299.3,22.0,2007-10-08 12:00:00,26.15,79.07,77.7,25.39
74.0,32.0,291.3,30.0,2007-10-08 18:00:00,18.15,64.67,62.2,16.78
74.0,32.0,289.7,31.0,2007-10-09 00:00:00,16.55,61.79,59.1,15.06
74.0,32.0,305.4,14.0,2007-10-09 06:00:00,32.25,90.05,86.0,30.0
74.0,32.0,299.0,21.0,2007-10-09 12:00:00,25.85,78.53,77.1,25.06
74.0,32.0,291.6,26.0,2007-10-09 18:00:00,18.45,65.21,62.7,17.06
74.0,32.0,289.9,26.0,2007-10-10 00:00:00,16.75,62.15,59.3,15.17
74.0,32.0,305.8,13.0,2007-10-10 06:00:00,32.65,90.77,86.6,30.33
74.0,32.0,298.5,23.0,2007-10-10 12:00:00,25.35,77.63,76.2,24.56
74.0,32.0,291.9,25.0,2007-10-10 18:00:00,18.75,65.75,63.2,17.33
74.0,32.0,289.4,28.0,2007-10-11 00:00:00,16.25,61.25,58.4,14.67
74.0,32.0,305.3,13.0,2007-10-11 06:00:00,32.15,89.87,85.8,29.89
74.0,32.0,298.0,24.0,2007-10-11 12:00:00,24.85,76.73,75.2,24.0
74.0,32.0,291.6,28.0,2007-10-11 18:00:00,18.45,65.21,62.7,17.06
74.0,32.0,287.6,36.0,2007-10-12 00:00:00,14.45,58.01,55.2,12.89
74.0,32.0,305.7,13.0,2007-10-12 06:00:00,32.55,90.59,86.4,30.22
74.0,32.0,297.9,23.0,2007-10-12 12:00:00,24.75,76.55,75.0,23.89
74.0,32.0,291.4,27.0,2007-10-12 18:00:00,18.25,64.85,62.3,16.83
74.0,32.0,288.56,30.0,2007-10-13 00:00:00,15.41,59.74,56.8,13.78
74.0,32.0,305.56,15.0,2007-10-13 06:00:00,32.41,90.34,86.3,30.17
74.0,32.0,298.34,22.0,2007-10-13 12:00:00,25.19,77.34,75.8,24.33
74.0,32.0,291.1,31.0,2007-10-13 18:00:00,17.95,64.31,61.9,16.61
74.0,32.0,290.56,31.0,2007-10-14 00:00:00,17.41,63.34,60.8,16.0
74.0,32.0,305.33,15.0,2007-10-14 06:00:00,32.18,89.92,85.9,29.94
74.0,32.0,298.2,25.0,2007-10-14 12:00:00,25.05,77.09,75.7,24.28
74.0,32.0,292.1,36.0,2007-10-14 18:00:00,18.95,66.11,64.1,17.83
74.0,32.0,290.53,38.0,2007-10-15 00:00:00,17.38,63.28,61.1,16.17
74.0,32.0,305.83,18.0,2007-10-15 06:00:00,32.68,90.82,86.9,30.5
74.0,32.0,298.5,31.0,2007-10-15 12:00:00,25.35,77.63,76.5,24.72
74.0,32.0,292.5,38.0,2007-10-15 18:00:00,19.35,66.83,65.0,18.33
74.0,32.0,291.46,35.0,2007-10-16 00:00:00,18.31,64.96,62.8,17.11
74.0,32.0,305.19,18.0,2007-10-16 06:00:00,32.04,89.67,85.9,29.94
74.0,32.0,299.87,28.0,2007-10-16 12:00:00,26.72,80.1,79.1,26.17
74.0,32.0,292.6,40.0,2007-10-16 18:00:00,19.45,67.01,65.3,18.5
74.0,32.0,289.96,54.0,2007-10-17 00:00:00,16.81,62.26,60.7,15.94
74.0,32.0,303.5,31.0,2007-10-17 06:00:00,30.35,86.63,84.5,29.17
74.0,32.0,298.7,35.0,2007-10-17 12:00:00,25.55,77.99,77.1,25.06
74.0,32.0,293.3,41.0,2007-10-17 18:00:00,20.15,68.27,66.7,19.28
74.0,32.0,290.73,53.0,2007-10-18 00:00:00,17.58,63.64,62.2,16.78
74.0,32.0,304.75,22.0,2007-10-18 06:00:00,31.6,88.88,85.5,29.72
74.0,32.0,299.03,28.0,2007-10-18 12:00:00,25.88,78.58,77.5,25.28
74.0,32.0,293.8,33.0,2007-10-18 18:00:00,20.65,69.17,67.3,19.61
74.0,32.0,289.25,45.0,2007-10-19 00:00:00,16.1,60.98,58.9,14.94
74.0,32.0,304.98,19.0,2007-10-19 06:00:00,31.83,89.29,85.6,29.78
74.0,32.0,298.0,32.0,2007-10-19 12:00:00,24.85,76.73,75.6,24.22
74.0,32.0,293.28,37.0,2007-10-19 18:00:00,20.13,68.23,66.5,19.17
74.0,32.0,290.12,42.0,2007-10-20 00:00:00,16.97,62.55,60.5,15.83
74.0,32.0,303.92,20.0,2007-10-20 06:00:00,30.77,87.39,84.0,28.89
74.0,32.0,298.16,28.0,2007-10-20 12:00:00,25.01,77.02,75.7,24.28
74.0,32.0,292.1,38.0,2007-10-20 18:00:00,18.95,66.11,64.2,17.89
74.0,32.0,291.04,39.0,2007-10-21 00:00:00,17.89,64.2,62.2,16.78
74.0,32.0,303.47,20.0,2007-10-21 06:00:00,30.32,86.58,83.3,28.5
74.0,32.0,299.5,24.0,2007-10-21 12:00:00,26.35,79.43,78.2,25.67
74.0,32.0,294.0,35.0,2007-10-21 18:00:00,20.85,69.53,67.8,19.89
74.0,32.0,291.26,43.0,2007-10-22 00:00:00,18.11,64.6,62.8,17.11
74.0,32.0,303.93,17.0,2007-10-22 06:00:00,30.78,87.4,83.8,28.78
74.0,32.0,297.5,27.0,2007-10-22 12:00:00,24.35,75.83,74.4,23.56
74.0,32.0,292.6,34.0,2007-10-22 18:00:00,19.45,67.01,65.0,18.33
74.0,32.0,289.56,42.0,2007-10-23 00:00:00,16.41,61.54,59.4,15.22
74.0,32.0,305.12,20.0,2007-10-23 06:00:00,31.97,89.55,85.9,29.94
74.0,32.0,297.1,31.0,2007-10-23 12:00:00,23.95,75.11,73.8,23.22
74.0,32.0,291.6,39.0,2007-10-23 18:00:00,18.45,65.21,63.3,17.39
74.0,32.0,290.99,35.0,2007-10-24 00:00:00,17.84,64.11,61.9,16.61
74.0,32.0,304.51,17.0,2007-10-24 06:00:00,31.36,88.45,84.7,29.28
74.0,32.0,297.42,34.0,2007-10-24 12:00:00,24.27,75.69,74.6,23.67
74.0,32.0,292.92,46.0,2007-10-24 18:00:00,19.77,67.59,66.2,19.0
74.0,32.0,291.34,50.0,2007-10-25 00:00:00,18.19,64.74,63.3,17.39
74.0,32.0,304.58,23.0,2007-10-25 06:00:00,31.43,88.57,85.3,29.61
74.0,32.0,297.7,36.0,2007-10-25 12:00:00,24.55,76.19,75.2,24.0
74.0,32.0,292.4,41.0,2007-10-25 18:00:00,19.25,66.65,64.9,18.28
74.0,32.0,290.71,40.0,2007-10-26 00:00:00,17.56,63.61,61.6,16.44
74.0,32.0,304.06,18.0,2007-10-26 06:00:00,30.91,87.64,84.1,28.94
74.0,32.0,297.6,29.0,2007-10-26 12:00:00,24.45,76.01,74.7,23.72
74.0,32.0,292.0,40.0,2007-10-26 18:00:00,18.85,65.93,64.1,17.83
74.0,32.0,289.7,41.0,2007-10-27 00:00:00,16.55,61.79,59.6,15.33
74.0,32.0,303.05,21.0,2007-10-27 06:00:00,29.9,85.82,82.7,28.17
74.0,32.0,298.9,28.0,2007-10-27 12:00:00,25.75,78.35,77.2,25.11
74.0,32.0,292.7,36.0,2007-10-27 18:00:00,19.55,67.19,65.3,18.5
74.0,32.0,289.38,40.0,2007-10-28 00:00:00,16.23,61.21,58.9,14.94
74.0,32.0,303.46,18.0,2007-10-28 06:00:00,30.31,86.56,83.2,28.44
74.0,32.0,298.4,20.0,2007-10-28 12:00:00,25.25,77.45,75.8,24.33
74.0,32.0,291.0,32.0,2007-10-28 18:00:00,17.85,64.13,61.7,16.5
74.0,32.0,288.27,32.0,2007-10-29 00:00:00,15.12,59.22,56.3,13.5
74.0,32.0,303.05,14.0,2007-10-29 06:00:00,29.9,85.82,82.5,28.06
74.0,32.0,298.2,19.0,2007-10-29 12:00:00,25.05,77.09,75.4,24.11
74.0,32.0,291.06,28.0,2007-10-29 18:00:00,17.91,64.24,61.7,16.5
74.0,32.0,289.44,28.0,2007-10-30 00:00:00,16.29,61.32,58.5,14.72
74.0,32.0,302.22,15.0,2007-10-30 06:00:00,29.07,84.33,81.4,27.44
74.0,32.0,296.11,24.0,2007-10-30 12:00:00,22.96,73.33,71.5,21.94
74.0,32.0,290.4,35.0,2007-10-30 18:00:00,17.25,63.05,60.7,15.94
74.0,32.0,287.32,34.0,2007-10-31 00:00:00,14.17,57.51,54.6,12.56
74.0,32.0,302.27,14.0,2007-10-31 06:00:00,29.12,84.42,81.4,27.44
74.0,32.0,295.5,44.0,2007-10-31 12:00:00,22.35,72.23,71.2,21.78
74.0,32.0,290.45,32.0,2007-10-31 18:00:00,17.3,63.14,60.7,15.94
74.0,32.0,289.06,31.0,2007-11-01 00:00:00,15.91,60.64,57.9,14.39
74.0,32.0,302.82,15.0,2007-11-01 06:00:00,29.67,85.41,82.2,27.89
74.0,32.0,296.6,22.0,2007-11-01 12:00:00,23.45,74.21,72.4,22.44
74.0,32.0,290.79,32.0,2007-11-01 18:00:00,17.64,63.75,61.3,16.28
74.0,32.0,287.18,37.0,2007-11-02 00:00:00,14.03,57.25,54.4,12.44
74.0,32.0,301.91,16.0,2007-11-02 06:00:00,28.76,83.77,81.0,27.22
74.0,32.0,294.85,23.0,2007-11-02 12:00:00,21.7,71.06,68.9,20.5
74.0,32.0,289.89,32.0,2007-11-02 18:00:00,16.74,62.13,59.5,15.28
74.0,32.0,288.54,32.0,2007-11-03 00:00:00,15.39,59.7,56.9,13.83
74.0,32.0,302.05,16.0,2007-11-03 06:00:00,28.9,84.02,81.2,27.33
74.0,32.0,294.56,26.0,2007-11-03 12:00:00,21.41,70.54,68.5,20.28
74.0,32.0,292.1,29.0,2007-11-03 18:00:00,18.95,66.11,63.8,17.67
74.0,32.0,288.02,40.0,2007-11-04 00:00:00,14.87,58.77,56.2,13.44
74.0,32.0,302.69,17.0,2007-11-04 06:00:00,29.54,85.17,82.1,27.83
74.0,32.0,295.01,25.0,2007-11-04 12:00:00,21.86,71.35,69.4,20.78
74.0,32.0,290.57,32.0,2007-11-04 18:00:00,17.42,63.36,60.9,16.06
74.0,32.0,288.06,35.0,2007-11-05 00:00:00,14.91,58.84,56.1,13.39
74.0,32.0,302.58,15.0,2007-11-05 06:00:00,29.43,84.97,81.9,27.72
74.0,32.0,297.17,22.0,2007-11-05 12:00:00,24.02,75.24,73.5,23.06
74.0,32.0,290.83,34.0,2007-11-05 18:00:00,17.68,63.82,61.5,16.39
