longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,287.4,34.0,2005-11-08 00:00:00,14.25,57.65,54.7,12.61
74.0,32.0,299.8,16.0,2005-11-08 06:00:00,26.65,79.97,78.4,25.78
74.0,32.0,294.2,29.0,2005-11-08 12:00:00,21.05,69.89,67.9,19.94
74.0,32.0,291.1,27.0,2005-11-08 18:00:00,17.95,64.31,61.7,16.5
74.0,32.0,288.3,23.0,2005-11-09 00:00:00,15.15,59.27,56.0,13.33
74.0,32.0,299.1,14.0,2005-11-09 06:00:00,25.95,78.71,76.9,24.94
74.0,32.0,293.6,26.0,2005-11-09 12:00:00,20.45,68.81,66.6,19.22
74.0,32.0,290.8,31.0,2005-11-09 18:00:00,17.65,63.77,61.3,16.28
74.0,32.0,288.3,30.0,2005-11-10 00:00:00,15.15,59.27,56.3,13.5
74.0,32.0,300.7,15.0,2005-11-10 06:00:00,27.55,81.59,79.4,26.33
74.0,32.0,294.3,32.0,2005-11-10 12:00:00,21.15,70.07,68.3,20.17
74.0,32.0,290.8,30.0,2005-11-10 18:00:00,17.65,63.77,61.3,16.28
74.0,32.0,288.4,35.0,2005-11-11 00:00:00,15.25,59.45,56.7,13.72
74.0,32.0,299.7,18.0,2005-11-11 06:00:00,26.55,79.79,78.3,25.72
74.0,32.0,293.9,31.0,2005-11-11 12:00:00,20.75,69.35,67.4,19.67
74.0,32.0,290.0,40.0,2005-11-11 18:00:00,16.85,62.33,60.1,15.61
74.0,32.0,287.7,49.0,2005-11-12 00:00:00,14.55,58.19,56.0,13.33
74.0,32.0,300.0,22.0,2005-11-12 06:00:00,26.85,80.33,79.1,26.17
74.0,32.0,296.0,27.0,2005-11-12 12:00:00,22.85,73.13,71.4,21.89
74.0,32.0,292.2,31.0,2005-11-12 18:00:00,19.05,66.29,64.1,17.83
74.0,32.0,288.8,33.0,2005-11-13 00:00:00,15.65,60.17,57.4,14.11
74.0,32.0,298.4,17.0,2005-11-13 06:00:00,25.25,77.45,75.7,24.28
74.0,32.0,293.8,26.0,2005-11-13 12:00:00,20.65,69.17,67.0,19.44
74.0,32.0,289.1,30.0,2005-11-13 18:00:00,15.95,60.71,57.9,14.39
74.0,32.0,287.5,26.0,2005-11-14 00:00:00,14.35,57.83,54.5,12.5
74.0,32.0,298.4,14.0,2005-11-14 06:00:00,25.25,77.45,75.6,24.22
74.0,32.0,292.4,22.0,2005-11-14 12:00:00,19.25,66.65,64.0,17.78
74.0,32.0,289.6,24.0,2005-11-14 18:00:00,16.45,61.61,58.6,14.78
74.0,32.0,287.4,24.0,2005-11-15 00:00:00,14.25,57.65,54.2,12.33
74.0,32.0,297.8,13.0,2005-11-15 06:00:00,24.65,76.37,74.3,23.5
74.0,32.0,291.9,20.0,2005-11-15 12:00:00,18.75,65.75,63.0,17.22
74.0,32.0,287.3,25.0,2005-11-15 18:00:00,14.15,57.47,54.1,12.28
74.0,32.0,284.9,25.0,2005-11-16 00:00:00,11.75,53.15,49.3,9.61
74.0,32.0,296.6,13.0,2005-11-16 06:00:00,23.45,74.21,71.9,22.17
74.0,32.0,291.5,16.0,2005-11-16 12:00:00,18.35,65.03,62.0,16.67
74.0,32.0,286.7,20.0,2005-11-16 18:00:00,13.55,56.39,52.7,11.5
74.0,32.0,284.0,23.0,2005-11-17 00:00:00,10.85,51.53,47.5,8.61
74.0,32.0,295.4,13.0,2005-11-17 06:00:00,22.25,72.05,69.6,20.89
74.0,32.0,291.1,17.0,2005-11-17 12:00:00,17.95,64.31,61.2,16.22
74.0,32.0,286.4,15.0,2005-11-17 18:00:00,13.25,55.85,51.8,11.0
74.0,32.0,284.1,22.0,2005-11-18 00:00:00,10.95,51.71,47.6,8.67
74.0,32.0,296.5,17.0,2005-11-18 06:00:00,23.35,74.03,71.9,22.17
74.0,32.0,291.3,23.0,2005-11-18 12:00:00,18.15,64.67,61.9,16.61
74.0,32.0,287.7,28.0,2005-11-18 18:00:00,14.55,58.19,55.0,12.78
74.0,32.0,285.3,30.0,2005-11-19 00:00:00,12.15,53.87,50.4,10.22
74.0,32.0,296.8,15.0,2005-11-19 06:00:00,23.65,74.57,72.4,22.44
74.0,32.0,291.4,18.0,2005-11-19 12:00:00,18.25,64.85,61.9,16.61
74.0,32.0,289.1,24.0,2005-11-19 18:00:00,15.95,60.71,57.6,14.22
74.0,32.0,286.1,27.0,2005-11-20 00:00:00,12.95,55.31,51.8,11.0
74.0,32.0,297.9,13.0,2005-11-20 06:00:00,24.75,76.55,74.5,23.61
74.0,32.0,292.7,22.0,2005-11-20 12:00:00,19.55,67.19,64.6,18.11
74.0,32.0,290.9,24.0,2005-11-20 18:00:00,17.75,63.95,61.2,16.22
74.0,32.0,287.2,29.0,2005-11-21 00:00:00,14.05,57.29,54.1,12.28
74.0,32.0,299.3,13.0,2005-11-21 06:00:00,26.15,79.07,77.3,25.17
74.0,32.0,292.9,22.0,2005-11-21 12:00:00,19.75,67.55,65.0,18.33
74.0,32.0,290.3,22.0,2005-11-21 18:00:00,17.15,62.87,59.9,15.5
74.0,32.0,287.1,29.0,2005-11-22 00:00:00,13.95,57.11,53.9,12.17
74.0,32.0,298.1,15.0,2005-11-22 06:00:00,24.95,76.91,75.0,23.89
74.0,32.0,292.5,26.0,2005-11-22 12:00:00,19.35,66.83,64.4,18.0
74.0,32.0,288.8,31.0,2005-11-22 18:00:00,15.65,60.17,57.3,14.06
74.0,32.0,286.4,32.0,2005-11-23 00:00:00,13.25,55.85,52.6,11.44
74.0,32.0,297.4,16.0,2005-11-23 06:00:00,24.25,75.65,73.7,23.17
74.0,32.0,291.9,26.0,2005-11-23 12:00:00,18.75,65.75,63.2,17.33
74.0,32.0,288.5,31.0,2005-11-23 18:00:00,15.35,59.63,56.8,13.78
74.0,32.0,285.5,35.0,2005-11-24 00:00:00,12.35,54.23,51.0,10.56
74.0,32.0,297.5,16.0,2005-11-24 06:00:00,24.35,75.83,73.9,23.28
74.0,32.0,291.2,23.0,2005-11-24 12:00:00,18.05,64.49,61.7,16.5
74.0,32.0,288.5,27.0,2005-11-24 18:00:00,15.35,59.63,56.6,13.67
74.0,32.0,285.7,30.0,2005-11-25 00:00:00,12.55,54.59,51.2,10.67
74.0,32.0,296.6,17.0,2005-11-25 06:00:00,23.45,74.21,72.1,22.28
74.0,32.0,290.4,25.0,2005-11-25 12:00:00,17.25,63.05,60.2,15.67
74.0,32.0,288.0,26.0,2005-11-25 18:00:00,14.85,58.73,55.5,13.06
74.0,32.0,284.7,32.0,2005-11-26 00:00:00,11.55,52.79,49.3,9.61
74.0,32.0,296.0,14.0,2005-11-26 06:00:00,22.85,73.13,70.8,21.56
74.0,32.0,290.9,30.0,2005-11-26 12:00:00,17.75,63.95,61.5,16.39
74.0,32.0,287.5,31.0,2005-11-26 18:00:00,14.35,57.83,54.8,12.67
74.0,32.0,287.3,29.0,2005-11-27 00:00:00,14.15,57.47,54.3,12.39
74.0,32.0,296.6,16.0,2005-11-27 06:00:00,23.45,74.21,72.1,22.28
74.0,32.0,291.6,30.0,2005-11-27 12:00:00,18.45,65.21,62.8,17.11
74.0,32.0,288.7,35.0,2005-11-27 18:00:00,15.55,59.99,57.3,14.06
74.0,32.0,288.4,44.0,2005-11-28 00:00:00,15.25,59.45,57.2,14.0
74.0,32.0,296.2,23.0,2005-11-28 06:00:00,23.05,73.49,71.6,22.0
74.0,32.0,291.3,32.0,2005-11-28 12:00:00,18.15,64.67,62.3,16.83
74.0,32.0,289.5,30.0,2005-11-28 18:00:00,16.35,61.43,58.7,14.83
74.0,32.0,287.4,38.0,2005-11-29 00:00:00,14.25,57.65,54.9,12.72
74.0,32.0,295.9,21.0,2005-11-29 06:00:00,22.75,72.95,70.9,21.61
74.0,32.0,290.7,26.0,2005-11-29 12:00:00,17.55,63.59,60.9,16.06
74.0,32.0,286.7,26.0,2005-11-29 18:00:00,13.55,56.39,53.0,11.67
74.0,32.0,284.1,33.0,2005-11-30 00:00:00,10.95,51.71,48.1,8.94
74.0,32.0,293.8,19.0,2005-11-30 06:00:00,20.65,69.17,66.7,19.28
74.0,32.0,288.4,27.0,2005-11-30 12:00:00,15.25,59.45,56.4,13.56
74.0,32.0,285.5,28.0,2005-11-30 18:00:00,12.35,54.23,50.7,10.39
74.0,32.0,282.7,38.0,2005-12-01 00:00:00,9.55,49.19,45.6,7.56
74.0,32.0,294.8,18.0,2005-12-01 06:00:00,21.65,70.97,68.6,20.33
74.0,32.0,288.0,22.0,2005-12-01 12:00:00,14.85,58.73,55.3,12.94
74.0,32.0,284.4,27.0,2005-12-01 18:00:00,11.25,52.25,48.4,9.11
74.0,32.0,281.8,31.0,2005-12-02 00:00:00,8.65,47.57,43.5,6.39
74.0,32.0,293.7,15.0,2005-12-02 06:00:00,20.55,68.99,66.3,19.06
74.0,32.0,288.4,23.0,2005-12-02 12:00:00,15.25,59.45,56.2,13.44
74.0,32.0,285.3,25.0,2005-12-02 18:00:00,12.15,53.87,50.1,10.06
74.0,32.0,283.1,27.0,2005-12-03 00:00:00,9.95,49.91,45.9,7.72
74.0,32.0,294.1,15.0,2005-12-03 06:00:00,20.95,69.71,67.1,19.5
74.0,32.0,287.9,28.0,2005-12-03 12:00:00,14.75,58.55,55.4,13.0
74.0,32.0,285.7,26.0,2005-12-03 18:00:00,12.55,54.59,51.0,10.56
74.0,32.0,282.5,30.0,2005-12-04 00:00:00,9.35,48.83,44.8,7.11
74.0,32.0,293.3,15.0,2005-12-04 06:00:00,20.15,68.27,65.5,18.61
74.0,32.0,288.7,22.0,2005-12-04 12:00:00,15.55,59.99,56.7,13.72
74.0,32.0,285.8,26.0,2005-12-04 18:00:00,12.65,54.77,51.2,10.67
74.0,32.0,283.3,28.0,2005-12-05 00:00:00,10.15,50.27,46.3,7.94
74.0,32.0,293.6,17.0,2005-12-05 06:00:00,20.45,68.81,66.2,19.0
74.0,32.0,289.1,27.0,2005-12-05 12:00:00,15.95,60.71,57.8,14.33
74.0,32.0,286.9,31.0,2005-12-05 18:00:00,13.75,56.75,53.6,12.0
74.0,32.0,284.0,35.0,2005-12-06 00:00:00,10.85,51.53,48.0,8.89
74.0,32.0,295.4,17.0,2005-12-06 06:00:00,22.25,72.05,69.8,21.0
74.0,32.0,289.9,28.0,2005-12-06 12:00:00,16.75,62.15,59.4,15.22
74.0,32.0,287.2,33.0,2005-12-06 18:00:00,14.05,57.29,54.3,12.39
74.0,32.0,284.0,34.0,2005-12-07 00:00:00,10.85,51.53,48.0,8.89
74.0,32.0,295.4,16.0,2005-12-07 06:00:00,22.25,72.05,69.7,20.94
74.0,32.0,289.9,28.0,2005-12-07 12:00:00,16.75,62.15,59.4,15.22
74.0,32.0,286.9,30.0,2005-12-07 18:00:00,13.75,56.75,53.5,11.94
74.0,32.0,284.4,27.0,2005-12-08 00:00:00,11.25,52.25,48.4,9.11
74.0,32.0,294.8,15.0,2005-12-08 06:00:00,21.65,70.97,68.5,20.28
74.0,32.0,289.2,25.0,2005-12-08 12:00:00,16.05,60.89,57.9,14.39
74.0,32.0,286.9,32.0,2005-12-08 18:00:00,13.75,56.75,53.6,12.0
74.0,32.0,284.9,30.0,2005-12-09 00:00:00,11.75,53.15,49.6,9.78
74.0,32.0,294.4,18.0,2005-12-09 06:00:00,21.25,70.25,67.8,19.89
74.0,32.0,289.6,32.0,2005-12-09 12:00:00,16.45,61.61,59.0,15.0
74.0,32.0,287.4,25.0,2005-12-09 18:00:00,14.25,57.65,54.3,12.39
74.0,32.0,284.1,29.0,2005-12-10 00:00:00,10.95,51.71,47.9,8.83
74.0,32.0,293.7,18.0,2005-12-10 06:00:00,20.55,68.99,66.4,19.11
74.0,32.0,288.4,25.0,2005-12-10 12:00:00,15.25,59.45,56.3,13.5
74.0,32.0,285.6,22.0,2005-12-10 18:00:00,12.45,54.41,50.6,10.33
74.0,32.0,282.2,26.0,2005-12-11 00:00:00,9.05,48.29,44.0,6.67
74.0,32.0,292.8,17.0,2005-12-11 06:00:00,19.65,67.37,64.6,18.11
74.0,32.0,287.2,25.0,2005-12-11 12:00:00,14.05,57.29,53.9,12.17
74.0,32.0,284.8,30.0,2005-12-11 18:00:00,11.65,52.97,49.4,9.67
74.0,32.0,282.2,31.0,2005-12-12 00:00:00,9.05,48.29,44.3,6.83
74.0,32.0,292.5,18.0,2005-12-12 06:00:00,19.35,66.83,64.1,17.83
74.0,32.0,287.1,28.0,2005-12-12 12:00:00,13.95,57.11,53.8,12.11
74.0,32.0,285.2,29.0,2005-12-12 18:00:00,12.05,53.69,50.1,10.06
74.0,32.0,292.3,17.0,2005-12-13 06:00:00,19.15,66.47,63.6,17.56
74.0,32.0,288.0,24.0,2005-12-13 12:00:00,14.85,58.73,55.4,13.0
74.0,32.0,285.2,30.0,2005-12-13 18:00:00,12.05,53.69,50.2,10.11
74.0,32.0,281.3,38.0,2005-12-14 00:00:00,8.15,46.67,42.8,6.0
74.0,32.0,287.0,30.0,2005-12-14 12:00:00,13.85,56.93,53.7,12.06
74.0,32.0,285.4,29.0,2005-12-14 18:00:00,12.25,54.05,50.5,10.28
74.0,32.0,281.1,27.0,2005-12-15 00:00:00,7.95,46.31,41.9,5.5
74.0,32.0,292.6,13.0,2005-12-15 06:00:00,19.45,67.01,64.0,17.78
74.0,32.0,287.1,21.0,2005-12-15 12:00:00,13.95,57.11,53.5,11.94
74.0,32.0,284.3,23.0,2005-12-15 18:00:00,11.15,52.07,48.1,8.94
74.0,32.0,280.8,23.0,2005-12-16 00:00:00,7.65,45.77,41.1,5.06
74.0,32.0,292.2,11.0,2005-12-16 06:00:00,19.05,66.29,63.1,17.28
74.0,32.0,287.1,16.0,2005-12-16 12:00:00,13.95,57.11,53.3,11.83
74.0,32.0,285.7,16.0,2005-12-16 18:00:00,12.55,54.59,50.5,10.28
74.0,32.0,281.7,25.0,2005-12-17 00:00:00,8.55,47.39,43.0,6.11
74.0,32.0,292.9,13.0,2005-12-17 06:00:00,19.75,67.55,64.6,18.11
74.0,32.0,288.0,21.0,2005-12-17 12:00:00,14.85,58.73,55.3,12.94
74.0,32.0,285.8,23.0,2005-12-17 18:00:00,12.65,54.77,51.0,10.56
74.0,32.0,282.8,25.0,2005-12-18 00:00:00,9.65,49.37,45.2,7.33
74.0,32.0,293.3,14.0,2005-12-18 06:00:00,20.15,68.27,65.5,18.61
74.0,32.0,288.0,22.0,2005-12-18 12:00:00,14.85,58.73,55.3,12.94
74.0,32.0,285.1,30.0,2005-12-18 18:00:00,11.95,53.51,50.0,10.0
74.0,32.0,282.8,34.0,2005-12-19 00:00:00,9.65,49.37,45.6,7.56
74.0,32.0,293.1,18.0,2005-12-19 06:00:00,19.95,67.91,65.2,18.44
74.0,32.0,287.4,29.0,2005-12-19 12:00:00,14.25,57.65,54.5,12.5
74.0,32.0,285.0,33.0,2005-12-19 18:00:00,11.85,53.33,49.9,9.94
74.0,32.0,283.7,31.0,2005-12-20 00:00:00,10.55,50.99,47.2,8.44
74.0,32.0,293.2,18.0,2005-12-20 06:00:00,20.05,68.09,65.4,18.56
74.0,32.0,287.1,34.0,2005-12-20 12:00:00,13.95,57.11,54.1,12.28
74.0,32.0,286.7,28.0,2005-12-20 18:00:00,13.55,56.39,53.0,11.67
74.0,32.0,285.3,26.0,2005-12-21 00:00:00,12.15,53.87,50.2,10.11
74.0,32.0,293.7,14.0,2005-12-21 06:00:00,20.55,68.99,66.2,19.0
74.0,32.0,287.3,24.0,2005-12-21 12:00:00,14.15,57.47,54.0,12.22
74.0,32.0,285.4,21.0,2005-12-21 18:00:00,12.25,54.05,50.1,10.06
74.0,32.0,282.1,21.0,2005-12-22 00:00:00,8.95,48.11,43.6,6.44
74.0,32.0,293.6,14.0,2005-12-22 06:00:00,20.45,68.81,66.0,18.89
74.0,32.0,286.8,29.0,2005-12-22 12:00:00,13.65,56.57,53.3,11.83
74.0,32.0,283.3,31.0,2005-12-22 18:00:00,10.15,50.27,46.5,8.06
74.0,32.0,280.9,35.0,2005-12-23 00:00:00,7.75,45.95,41.9,5.5
74.0,32.0,292.3,17.0,2005-12-23 06:00:00,19.15,66.47,63.6,17.56
74.0,32.0,287.1,28.0,2005-12-23 12:00:00,13.95,57.11,53.8,12.11
74.0,32.0,284.2,32.0,2005-12-23 18:00:00,11.05,51.89,48.3,9.06
74.0,32.0,283.0,30.0,2005-12-24 00:00:00,9.85,49.73,45.8,7.67
74.0,32.0,291.7,18.0,2005-12-24 06:00:00,18.55,65.39,62.5,16.94
74.0,32.0,286.2,33.0,2005-12-24 12:00:00,13.05,55.49,52.3,11.28
74.0,32.0,284.7,30.0,2005-12-24 18:00:00,11.55,52.79,49.2,9.56
74.0,32.0,282.2,33.0,2005-12-25 00:00:00,9.05,48.29,44.4,6.89
74.0,32.0,292.5,18.0,2005-12-25 06:00:00,19.35,66.83,64.1,17.83
74.0,32.0,287.9,24.0,2005-12-25 12:00:00,14.75,58.55,55.2,12.89
74.0,32.0,284.1,36.0,2005-12-25 18:00:00,10.95,51.71,48.3,9.06
74.0,32.0,282.7,34.0,2005-12-26 00:00:00,9.55,49.19,45.4,7.44
74.0,32.0,293.2,19.0,2005-12-26 06:00:00,20.05,68.09,65.5,18.61
74.0,32.0,288.0,28.0,2005-12-26 12:00:00,14.85,58.73,55.6,13.11
74.0,32.0,285.8,33.0,2005-12-26 18:00:00,12.65,54.77,51.5,10.83
74.0,32.0,286.5,32.0,2005-12-27 00:00:00,13.35,56.03,52.8,11.56
74.0,32.0,294.4,20.0,2005-12-27 06:00:00,21.25,70.25,67.9,19.94
74.0,32.0,287.9,37.0,2005-12-27 12:00:00,14.75,58.55,55.8,13.22
74.0,32.0,286.4,27.0,2005-12-27 18:00:00,13.25,55.85,52.4,11.33
74.0,32.0,283.6,32.0,2005-12-28 00:00:00,10.45,50.81,47.1,8.39
74.0,32.0,293.2,20.0,2005-12-28 06:00:00,20.05,68.09,65.5,18.61
74.0,32.0,287.6,25.0,2005-12-28 12:00:00,14.45,58.01,54.7,12.61
74.0,32.0,284.6,34.0,2005-12-28 18:00:00,11.45,52.61,49.2,9.56
74.0,32.0,282.3,37.0,2005-12-29 00:00:00,9.15,48.47,44.8,7.11
74.0,32.0,293.3,21.0,2005-12-29 06:00:00,20.15,68.27,65.8,18.78
74.0,32.0,287.4,34.0,2005-12-29 12:00:00,14.25,57.65,54.7,12.61
74.0,32.0,284.5,37.0,2005-12-29 18:00:00,11.35,52.43,49.1,9.5
74.0,32.0,281.8,40.0,2005-12-30 00:00:00,8.65,47.57,43.9,6.61
74.0,32.0,292.3,18.0,2005-12-30 06:00:00,19.15,66.47,63.7,17.61
74.0,32.0,286.4,39.0,2005-12-30 12:00:00,13.25,55.85,53.0,11.67
74.0,32.0,284.1,27.0,2005-12-30 18:00:00,10.95,51.71,47.8,8.78
74.0,32.0,281.3,22.0,2005-12-31 00:00:00,8.15,46.67,42.1,5.61
74.0,32.0,291.2,15.0,2005-12-31 06:00:00,18.05,64.49,61.3,16.28
74.0,32.0,286.9,24.0,2005-12-31 12:00:00,13.75,56.75,53.3,11.83
74.0,32.0,285.8,25.0,2005-12-31 18:00:00,12.65,54.77,51.1,10.61
