longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,289.8,62.0,2007-03-19 06:00:00,16.65,61.97,60.8,16.0
68.0,30.0,290.7,59.0,2007-03-19 12:00:00,17.55,63.59,62.4,16.89
68.0,30.0,287.4,77.0,2007-03-19 18:00:00,14.25,57.65,56.7,13.72
68.0,30.0,285.0,72.0,2007-03-20 00:00:00,11.85,53.33,51.7,10.94
68.0,30.0,292.2,29.0,2007-03-20 06:00:00,19.05,66.29,64.0,17.78
68.0,30.0,294.5,19.0,2007-03-20 12:00:00,21.35,70.43,68.1,20.06
68.0,30.0,287.5,33.0,2007-03-20 18:00:00,14.35,57.83,54.9,12.72
68.0,30.0,285.7,39.0,2007-03-21 00:00:00,12.55,54.59,51.6,10.89
68.0,30.0,292.7,23.0,2007-03-21 06:00:00,19.55,67.19,64.7,18.17
68.0,30.0,295.1,19.0,2007-03-21 12:00:00,21.95,71.51,69.3,20.72
68.0,30.0,289.0,32.0,2007-03-21 18:00:00,15.85,60.53,57.8,14.33
68.0,30.0,284.9,45.0,2007-03-22 00:00:00,11.75,53.15,50.3,10.17
68.0,30.0,292.0,32.0,2007-03-22 06:00:00,18.85,65.93,63.7,17.61
68.0,30.0,293.2,28.0,2007-03-22 12:00:00,20.05,68.09,65.9,18.83
68.0,30.0,287.7,45.0,2007-03-22 18:00:00,14.55,58.19,55.8,13.22
68.0,30.0,285.8,46.0,2007-03-23 00:00:00,12.65,54.77,52.1,11.17
68.0,30.0,293.4,23.0,2007-03-23 06:00:00,20.25,68.45,66.1,18.94
68.0,30.0,296.7,14.0,2007-03-23 12:00:00,23.55,74.39,72.2,22.33
68.0,30.0,289.8,27.0,2007-03-23 18:00:00,16.65,61.97,59.1,15.06
68.0,30.0,287.8,30.0,2007-03-24 00:00:00,14.65,58.37,55.3,12.94
68.0,30.0,295.4,15.0,2007-03-24 06:00:00,22.25,72.05,69.7,20.94
68.0,30.0,298.0,15.0,2007-03-24 12:00:00,24.85,76.73,74.8,23.78
68.0,30.0,290.2,28.0,2007-03-24 18:00:00,17.05,62.69,60.0,15.56
68.0,30.0,287.10004,35.0,2007-03-25 00:00:00,13.95,57.11,54.2,12.33
68.0,30.0,295.9,18.0,2007-03-25 06:00:00,22.75,72.95,70.8,21.56
68.0,30.0,299.0,13.0,2007-03-25 12:00:00,25.85,78.53,76.7,24.83
68.0,30.0,291.2,25.0,2007-03-25 18:00:00,18.05,64.49,61.8,16.56
68.0,30.0,288.2,31.0,2007-03-26 00:00:00,15.05,59.09,56.2,13.44
68.0,30.0,296.5,17.0,2007-03-26 06:00:00,23.35,74.03,71.9,22.17
68.0,30.0,300.0,14.0,2007-03-26 12:00:00,26.85,80.33,78.7,25.94
68.0,30.0,291.8,26.0,2007-03-26 18:00:00,18.65,65.57,63.0,17.22
68.0,30.0,288.8,31.0,2007-03-27 00:00:00,15.65,60.17,57.3,14.06
68.0,30.0,297.7,18.0,2007-03-27 06:00:00,24.55,76.19,74.4,23.56
68.0,30.0,300.3,17.0,2007-03-27 12:00:00,27.15,80.87,79.5,26.39
68.0,30.0,292.4,31.0,2007-03-27 18:00:00,19.25,66.65,64.5,18.06
68.0,30.0,289.9,34.0,2007-03-28 00:00:00,16.75,62.15,59.7,15.39
68.0,30.0,299.8,18.0,2007-03-28 06:00:00,26.65,79.97,78.5,25.83
68.0,30.0,302.9,15.0,2007-03-28 12:00:00,29.75,85.55,82.3,27.94
68.0,30.0,294.1,28.0,2007-03-28 18:00:00,20.95,69.71,67.7,19.83
68.0,30.0,290.9,31.0,2007-03-29 00:00:00,17.75,63.95,61.5,16.39
68.0,30.0,300.2,19.0,2007-03-29 06:00:00,27.05,80.69,79.4,26.33
68.0,30.0,301.2,18.0,2007-03-29 12:00:00,28.05,82.49,80.1,26.72
68.0,30.0,294.4,30.0,2007-03-29 18:00:00,21.25,70.25,68.4,20.22
68.0,30.0,290.7,38.0,2007-03-30 00:00:00,17.55,63.59,61.4,16.33
68.0,30.0,299.7,22.0,2007-03-30 06:00:00,26.55,79.79,78.5,25.83
68.0,30.0,301.2,19.0,2007-03-30 12:00:00,28.05,82.49,80.2,26.78
68.0,30.0,294.1,32.0,2007-03-30 18:00:00,20.95,69.71,67.9,19.94
68.0,30.0,291.6,38.0,2007-03-31 00:00:00,18.45,65.21,63.2,17.33
68.0,30.0,299.5,27.0,2007-03-31 06:00:00,26.35,79.43,78.3,25.72
68.0,30.0,296.3,33.0,2007-03-31 12:00:00,23.15,73.67,72.3,22.39
68.0,30.0,292.5,45.0,2007-03-31 18:00:00,19.35,66.83,65.3,18.5
68.0,30.0,288.2,49.0,2007-04-01 00:00:00,15.05,59.09,57.0,13.89
68.0,30.0,296.7,10.0,2007-04-01 06:00:00,23.55,74.39,72.0,22.22
68.0,30.0,297.6,10.0,2007-04-01 12:00:00,24.45,76.01,73.8,23.22
68.0,30.0,290.0,21.0,2007-04-01 18:00:00,16.85,62.33,59.2,15.11
68.0,30.0,286.7,24.0,2007-04-02 00:00:00,13.55,56.39,52.9,11.61
68.0,30.0,296.0,10.0,2007-04-02 06:00:00,22.85,73.13,70.6,21.44
68.0,30.0,299.2,8.0,2007-04-02 12:00:00,26.05,78.89,76.9,24.94
68.0,30.0,291.0,18.0,2007-04-02 18:00:00,17.85,64.13,61.1,16.17
68.0,30.0,288.2,20.0,2007-04-03 00:00:00,15.05,59.09,55.6,13.11
68.0,30.0,297.0,11.0,2007-04-03 06:00:00,23.85,74.93,72.6,22.56
68.0,30.0,298.9,11.0,2007-04-03 12:00:00,25.75,78.35,76.4,24.67
68.0,30.0,291.5,18.0,2007-04-03 18:00:00,18.35,65.03,62.1,16.72
68.0,30.0,289.3,31.0,2007-04-04 00:00:00,16.15,61.07,58.3,14.61
68.0,30.0,297.6,26.0,2007-04-04 06:00:00,24.45,76.01,74.5,23.61
68.0,30.0,300.6,23.0,2007-04-04 12:00:00,27.45,81.41,79.6,26.44
68.0,30.0,295.2,33.0,2007-04-04 18:00:00,22.05,71.69,70.1,21.17
68.0,30.0,291.2,44.0,2007-04-05 00:00:00,18.05,64.49,62.7,17.06
68.0,30.0,300.4,23.0,2007-04-05 06:00:00,27.25,81.05,79.9,26.61
68.0,30.0,302.3,18.0,2007-04-05 12:00:00,29.15,84.47,81.6,27.56
68.0,30.0,295.6,29.0,2007-04-05 18:00:00,22.45,72.41,70.7,21.5
68.0,30.0,292.0,37.0,2007-04-06 00:00:00,18.85,65.93,64.0,17.78
68.0,30.0,299.2,24.0,2007-04-06 06:00:00,26.05,78.89,77.6,25.33
68.0,30.0,300.7,19.0,2007-04-06 12:00:00,27.55,81.59,79.5,26.39
68.0,30.0,293.0,28.0,2007-04-06 18:00:00,19.85,67.73,65.5,18.61
68.0,30.0,290.1,30.0,2007-04-07 00:00:00,16.95,62.51,59.9,15.5
68.0,30.0,299.9,13.0,2007-04-07 06:00:00,26.75,80.15,78.5,25.83
68.0,30.0,302.2,13.0,2007-04-07 12:00:00,29.05,84.29,81.3,27.39
68.0,30.0,294.4,26.0,2007-04-07 18:00:00,21.25,70.25,68.2,20.11
68.0,30.0,291.0,32.0,2007-04-08 00:00:00,17.85,64.13,61.7,16.5
68.0,30.0,299.6,17.0,2007-04-08 06:00:00,26.45,79.61,78.1,25.61
68.0,30.0,302.4,13.0,2007-04-08 12:00:00,29.25,84.65,81.6,27.56
68.0,30.0,294.2,24.0,2007-04-08 18:00:00,21.05,69.89,67.7,19.83
68.0,30.0,291.2,28.0,2007-04-09 00:00:00,18.05,64.49,62.0,16.67
68.0,30.0,300.9,15.0,2007-04-09 06:00:00,27.75,81.95,79.6,26.44
68.0,30.0,303.8,11.0,2007-04-09 12:00:00,30.65,87.17,83.2,28.44
68.0,30.0,294.8,20.0,2007-04-09 18:00:00,21.65,70.97,68.7,20.39
68.0,30.0,292.3,22.0,2007-04-10 00:00:00,19.15,66.47,63.9,17.72
68.0,30.0,303.2,10.0,2007-04-10 06:00:00,30.05,86.09,82.2,27.89
68.0,30.0,306.2,8.0,2007-04-10 12:00:00,33.05,91.49,86.1,30.06
68.0,30.0,295.9,20.0,2007-04-10 18:00:00,22.75,72.95,70.9,21.61
68.0,30.0,293.4,26.0,2007-04-11 00:00:00,20.25,68.45,66.2,19.0
68.0,30.0,304.2,11.0,2007-04-11 06:00:00,31.05,87.89,83.8,28.78
68.0,30.0,306.3,8.0,2007-04-11 12:00:00,33.15,91.67,86.2,30.11
68.0,30.0,296.3,17.0,2007-04-11 18:00:00,23.15,73.67,71.5,21.94
68.0,30.0,293.50003,24.0,2007-04-12 00:00:00,20.35,68.63,66.3,19.06
68.0,30.0,305.0,11.0,2007-04-12 06:00:00,31.85,89.33,84.9,29.39
68.0,30.0,306.4,9.0,2007-04-12 12:00:00,33.25,91.85,86.6,30.33
68.0,30.0,296.1,17.0,2007-04-12 18:00:00,22.95,73.31,71.1,21.72
68.0,30.0,292.3,24.0,2007-04-13 00:00:00,19.15,66.47,63.9,17.72
68.0,30.0,304.1,12.0,2007-04-13 06:00:00,30.95,87.71,83.8,28.78
68.0,30.0,306.6,10.0,2007-04-13 12:00:00,33.45,92.21,87.1,30.61
68.0,30.0,295.7,21.0,2007-04-13 18:00:00,22.55,72.59,70.5,21.39
68.0,30.0,292.4,27.0,2007-04-14 00:00:00,19.25,66.65,64.3,17.94
68.0,30.0,304.2,14.0,2007-04-14 06:00:00,31.05,87.89,84.2,29.0
68.0,30.0,306.4,12.0,2007-04-14 12:00:00,33.25,91.85,87.3,30.72
68.0,30.0,296.9,25.0,2007-04-14 18:00:00,23.75,74.75,73.1,22.83
68.0,30.0,292.9,32.0,2007-04-15 00:00:00,19.75,67.55,65.5,18.61
68.0,30.0,305.0,15.0,2007-04-15 06:00:00,31.85,89.33,85.4,29.67
68.0,30.0,306.0,14.0,2007-04-15 12:00:00,32.85,91.13,86.9,30.5
68.0,30.0,297.3,30.0,2007-04-15 18:00:00,24.15,75.47,74.1,23.39
68.0,30.0,293.4,41.0,2007-04-16 00:00:00,20.25,68.45,66.9,19.39
68.0,30.0,304.0,20.0,2007-04-16 06:00:00,30.85,87.53,84.1,28.94
68.0,30.0,303.7,24.0,2007-04-16 12:00:00,30.55,86.99,84.0,28.89
68.0,30.0,297.6,39.0,2007-04-16 18:00:00,24.45,76.01,75.1,23.94
68.0,30.0,295.0,46.0,2007-04-17 00:00:00,21.85,71.33,70.3,21.28
68.0,30.0,304.4,22.0,2007-04-17 06:00:00,31.25,88.25,84.9,29.39
68.0,30.0,304.8,18.0,2007-04-17 12:00:00,31.65,88.97,85.2,29.56
68.0,30.0,297.2,30.0,2007-04-17 18:00:00,24.05,75.29,73.9,23.28
68.0,30.0,295.0,27.0,2007-04-18 00:00:00,21.85,71.33,69.4,20.78
68.0,30.0,305.8,10.0,2007-04-18 06:00:00,32.65,90.77,85.9,29.94
68.0,30.0,307.0,7.0,2007-04-18 12:00:00,33.85,92.93,87.0,30.56
68.0,30.0,297.0,13.0,2007-04-18 18:00:00,23.85,74.93,72.7,22.61
68.0,30.0,292.4,24.0,2007-04-19 00:00:00,19.25,66.65,64.1,17.83
68.0,30.0,304.3,13.0,2007-04-19 06:00:00,31.15,88.07,84.3,29.06
68.0,30.0,306.0,9.0,2007-04-19 12:00:00,32.85,91.13,86.0,30.0
68.0,30.0,295.6,20.0,2007-04-19 18:00:00,22.45,72.41,70.3,21.28
68.0,30.0,292.0,23.0,2007-04-20 00:00:00,18.85,65.93,63.3,17.39
68.0,30.0,304.3,10.0,2007-04-20 06:00:00,31.15,88.07,83.7,28.72
68.0,30.0,306.0,7.0,2007-04-20 12:00:00,32.85,91.13,85.6,29.78
68.0,30.0,296.5,19.0,2007-04-20 18:00:00,23.35,74.03,72.0,22.22
68.0,30.0,291.4,23.0,2007-04-21 00:00:00,18.25,64.85,62.1,16.72
68.0,30.0,304.3,9.0,2007-04-21 06:00:00,31.15,88.07,83.6,28.67
68.0,30.0,307.2,7.0,2007-04-21 12:00:00,34.05,93.29,87.3,30.72
68.0,30.0,297.2,13.0,2007-04-21 18:00:00,24.05,75.29,73.1,22.83
68.0,30.0,294.6,17.0,2007-04-22 00:00:00,21.45,70.61,68.2,20.11
68.0,30.0,305.9,8.0,2007-04-22 06:00:00,32.75,90.95,85.7,29.83
68.0,30.0,307.9,7.0,2007-04-22 12:00:00,34.75,94.55,88.3,31.28
68.0,30.0,297.6,15.0,2007-04-22 18:00:00,24.45,76.01,74.0,23.33
68.0,30.0,294.1,16.0,2007-04-23 00:00:00,20.95,69.71,67.1,19.5
68.0,30.0,305.8,8.0,2007-04-23 06:00:00,32.65,90.77,85.5,29.72
68.0,30.0,307.0,4.0,2007-04-23 12:00:00,33.85,92.93,86.5,30.28
68.0,30.0,295.9,12.0,2007-04-23 18:00:00,22.75,72.95,70.5,21.39
68.0,30.0,293.7,15.0,2007-04-24 00:00:00,20.55,68.99,66.3,19.06
68.0,30.0,305.5,6.0,2007-04-24 06:00:00,32.35,90.23,84.8,29.33
68.0,30.0,307.5,4.0,2007-04-24 12:00:00,34.35,93.83,87.1,30.61
68.0,30.0,294.9,12.0,2007-04-24 18:00:00,21.75,71.15,68.5,20.28
68.0,30.0,293.7,14.0,2007-04-25 00:00:00,20.55,68.99,66.2,19.0
68.0,30.0,306.5,5.0,2007-04-25 06:00:00,33.35,92.03,86.0,30.0
68.0,30.0,308.7,3.0,2007-04-25 12:00:00,35.55,95.99,88.6,31.44
68.0,30.0,297.4,8.0,2007-04-25 18:00:00,24.25,75.65,73.3,22.94
68.0,30.0,293.6,11.0,2007-04-26 00:00:00,20.45,68.81,65.9,18.83
68.0,30.0,307.0,4.0,2007-04-26 06:00:00,33.85,92.93,86.5,30.28
68.0,30.0,308.6,3.0,2007-04-26 12:00:00,35.45,95.81,88.5,31.39
68.0,30.0,295.8,7.0,2007-04-26 18:00:00,22.65,72.77,70.1,21.17
68.0,30.0,293.9,12.0,2007-04-27 00:00:00,20.75,69.35,66.5,19.17
68.0,30.0,307.3,5.0,2007-04-27 06:00:00,34.15,93.47,87.0,30.56
68.0,30.0,309.5,5.0,2007-04-27 12:00:00,36.35,97.43,90.3,32.39
68.0,30.0,297.9,12.0,2007-04-27 18:00:00,24.75,76.55,74.5,23.61
68.0,30.0,295.0,20.0,2007-04-28 00:00:00,21.85,71.33,69.1,20.61
68.0,30.0,307.0,10.0,2007-04-28 06:00:00,33.85,92.93,87.7,30.94
68.0,30.0,309.7,8.0,2007-04-28 12:00:00,36.55,97.79,91.4,33.0
68.0,30.0,299.7,16.0,2007-04-28 18:00:00,26.55,79.79,78.2,25.67
68.0,30.0,296.4,22.0,2007-04-29 00:00:00,23.25,73.85,72.0,22.22
68.0,30.0,307.8,11.0,2007-04-29 06:00:00,34.65,94.37,89.2,31.78
68.0,30.0,308.6,9.0,2007-04-29 12:00:00,35.45,95.81,89.9,32.17
68.0,30.0,298.1,21.0,2007-04-29 18:00:00,24.95,76.91,75.3,24.06
68.0,30.0,296.1,27.0,2007-04-30 00:00:00,22.95,73.31,71.6,22.0
68.0,30.0,305.9,16.0,2007-04-30 06:00:00,32.75,90.95,86.9,30.5
68.0,30.0,307.6,13.0,2007-04-30 12:00:00,34.45,94.01,89.5,31.94
68.0,30.0,297.9,31.0,2007-04-30 18:00:00,24.75,76.55,75.4,24.11
68.0,30.0,295.3,34.0,2007-05-01 00:00:00,22.15,71.87,70.4,21.33
68.0,30.0,308.0,13.0,2007-05-01 06:00:00,34.85,94.73,90.2,32.33
68.0,30.0,309.0,9.0,2007-05-01 12:00:00,35.85,96.53,90.5,32.5
68.0,30.0,300.1,17.0,2007-05-01 18:00:00,26.95,80.51,79.1,26.17
68.0,30.0,296.1,20.0,2007-05-02 00:00:00,22.95,73.31,71.3,21.83
68.0,30.0,310.1,7.0,2007-05-02 06:00:00,36.95,98.51,91.7,33.17
68.0,30.0,311.7,5.0,2007-05-02 12:00:00,38.55,101.39,93.7,34.28
68.0,30.0,301.7,11.0,2007-05-02 18:00:00,28.55,83.39,80.4,26.89
68.0,30.0,297.2,15.0,2007-05-03 00:00:00,24.05,75.29,73.2,22.89
68.0,30.0,309.9,7.0,2007-05-03 06:00:00,36.75,98.15,91.4,33.0
68.0,30.0,310.4,6.0,2007-05-03 12:00:00,37.25,99.05,91.9,33.28
68.0,30.0,300.8,14.0,2007-05-03 18:00:00,27.65,81.77,79.5,26.39
68.0,30.0,296.0,22.0,2007-05-04 00:00:00,22.85,73.13,71.2,21.78
68.0,30.0,307.9,11.0,2007-05-04 06:00:00,34.75,94.55,89.4,31.89
68.0,30.0,308.8,9.0,2007-05-04 12:00:00,35.65,96.17,90.2,32.33
68.0,30.0,299.1,10.0,2007-05-04 18:00:00,25.95,78.71,76.8,24.89
68.0,30.0,295.4,12.0,2007-05-05 00:00:00,22.25,72.05,69.5,20.83
68.0,30.0,307.9,5.0,2007-05-05 06:00:00,34.75,94.55,87.8,31.0
68.0,30.0,309.9,4.0,2007-05-05 12:00:00,36.75,98.15,90.7,32.61
68.0,30.0,297.6,7.0,2007-05-05 18:00:00,24.45,76.01,73.6,23.11
68.0,30.0,296.1,9.0,2007-05-06 00:00:00,22.95,73.31,70.8,21.56
68.0,30.0,310.0,5.0,2007-05-06 06:00:00,36.85,98.33,91.1,32.83
68.0,30.0,311.0,4.0,2007-05-06 12:00:00,37.85,100.13,92.4,33.56
68.0,30.0,299.6,8.0,2007-05-06 18:00:00,26.45,79.61,77.6,25.33
68.0,30.0,296.5,12.0,2007-05-07 00:00:00,23.35,74.03,71.7,22.06
68.0,30.0,310.7,6.0,2007-05-07 06:00:00,37.55,99.59,92.4,33.56
68.0,30.0,310.5,5.0,2007-05-07 12:00:00,37.35,99.23,91.8,33.22
68.0,30.0,301.3,9.0,2007-05-07 18:00:00,28.15,82.67,79.6,26.44
68.0,30.0,297.3,16.0,2007-05-08 00:00:00,24.15,75.47,73.5,23.06
68.0,30.0,309.1,8.0,2007-05-08 06:00:00,35.95,96.71,90.4,32.44
68.0,30.0,309.5,8.0,2007-05-08 12:00:00,36.35,97.43,91.1,32.83
68.0,30.0,299.9,16.0,2007-05-08 18:00:00,26.75,80.15,78.6,25.89
68.0,30.0,296.4,19.0,2007-05-09 00:00:00,23.25,73.85,71.8,22.11
68.0,30.0,307.5,5.0,2007-05-09 06:00:00,34.35,93.83,87.3,30.72
68.0,30.0,307.5,2.0,2007-05-09 12:00:00,34.35,93.83,86.8,30.44
68.0,30.0,296.3,8.0,2007-05-09 18:00:00,23.15,73.67,71.1,21.72
68.0,30.0,294.3,8.0,2007-05-10 00:00:00,21.15,70.07,67.2,19.56
68.0,30.0,308.0,5.0,2007-05-10 06:00:00,34.85,94.73,88.0,31.11
68.0,30.0,308.4,4.0,2007-05-10 12:00:00,35.25,95.45,88.4,31.33
68.0,30.0,297.2,6.0,2007-05-10 18:00:00,24.05,75.29,72.8,22.67
68.0,30.0,293.5,7.0,2007-05-11 00:00:00,20.35,68.63,65.5,18.61
68.0,30.0,307.6,3.0,2007-05-11 06:00:00,34.45,94.01,87.1,30.61
68.0,30.0,310.4,3.0,2007-05-11 12:00:00,37.25,99.05,91.2,32.89
68.0,30.0,298.9,5.0,2007-05-11 18:00:00,25.75,78.35,76.1,24.5
68.0,30.0,295.3,6.0,2007-05-12 00:00:00,22.15,71.87,69.0,20.56
68.0,30.0,308.8,3.0,2007-05-12 06:00:00,35.65,96.17,88.8,31.56
68.0,30.0,310.2,3.0,2007-05-12 12:00:00,37.05,98.69,90.9,32.72
68.0,30.0,297.7,5.0,2007-05-12 18:00:00,24.55,76.19,73.7,23.17
68.0,30.0,295.3,8.0,2007-05-13 00:00:00,22.15,71.87,69.1,20.61
68.0,30.0,309.1,3.0,2007-05-13 06:00:00,35.95,96.71,89.2,31.78
68.0,30.0,310.4,3.0,2007-05-13 12:00:00,37.25,99.05,91.2,32.89
68.0,30.0,297.8,5.0,2007-05-13 18:00:00,24.65,76.37,73.9,23.28
68.0,30.0,294.7,10.0,2007-05-14 00:00:00,21.55,70.79,68.0,20.0
68.0,30.0,309.5,5.0,2007-05-14 06:00:00,36.35,97.43,90.3,32.39
68.0,30.0,310.9,5.0,2007-05-14 12:00:00,37.75,99.95,92.5,33.61
68.0,30.0,299.8,8.0,2007-05-14 18:00:00,26.65,79.97,78.0,25.56
68.0,30.0,297.0,14.0,2007-05-15 00:00:00,23.85,74.93,72.8,22.67
68.0,30.0,310.0,7.0,2007-05-15 06:00:00,36.85,98.33,91.6,33.11
68.0,30.0,309.3,8.0,2007-05-15 12:00:00,36.15,97.07,90.7,32.61
68.0,30.0,299.9,16.0,2007-05-15 18:00:00,26.75,80.15,78.6,25.89
68.0,30.0,296.9,20.0,2007-05-16 00:00:00,23.75,74.75,72.9,22.72
68.0,30.0,309.1,9.0,2007-05-16 06:00:00,35.95,96.71,90.7,32.61
68.0,30.0,311.0,5.0,2007-05-16 12:00:00,37.85,100.13,92.6,33.67
68.0,30.0,299.9,11.0,2007-05-16 18:00:00,26.75,80.15,78.4,25.78
68.0,30.0,296.7,15.0,2007-05-17 00:00:00,23.55,74.39,72.2,22.33
68.0,30.0,310.4,6.0,2007-05-17 06:00:00,37.25,99.05,91.9,33.28
68.0,30.0,311.8,6.0,2007-05-17 12:00:00,38.65,101.57,94.2,34.56
68.0,30.0,301.8,12.0,2007-05-17 18:00:00,28.65,83.57,80.6,27.0
68.0,30.0,296.5,18.0,2007-05-18 00:00:00,23.35,74.03,72.0,22.22
68.0,30.0,309.9,9.0,2007-05-18 06:00:00,36.75,98.15,92.0,33.33
68.0,30.0,311.2,8.0,2007-05-18 12:00:00,38.05,100.49,93.9,34.39
68.0,30.0,302.3,16.0,2007-05-18 18:00:00,29.15,84.47,81.5,27.5
68.0,30.0,296.7,26.0,2007-05-19 00:00:00,23.55,74.39,72.8,22.67
68.0,30.0,305.8,13.0,2007-05-19 06:00:00,32.65,90.77,86.6,30.33
68.0,30.0,307.1,11.0,2007-05-19 12:00:00,33.95,93.11,88.1,31.17
68.0,30.0,300.8,18.0,2007-05-19 18:00:00,27.65,81.77,79.6,26.44
68.0,30.0,295.8,18.0,2007-05-20 00:00:00,22.65,72.77,70.6,21.44
68.0,30.0,306.6,9.0,2007-05-20 06:00:00,33.45,92.21,86.9,30.5
68.0,30.0,307.4,4.0,2007-05-20 12:00:00,34.25,93.65,87.0,30.56
68.0,30.0,296.7,6.0,2007-05-20 18:00:00,23.55,74.39,71.8,22.11
68.0,30.0,291.9,6.0,2007-05-21 00:00:00,18.75,65.75,62.3,16.83
68.0,30.0,305.2,4.0,2007-05-21 06:00:00,32.05,89.69,84.1,28.94
68.0,30.0,307.4,3.0,2007-05-21 12:00:00,34.25,93.65,86.8,30.44
68.0,30.0,297.0,7.0,2007-05-21 18:00:00,23.85,74.93,72.5,22.5
68.0,30.0,292.7,11.0,2007-05-22 00:00:00,19.55,67.19,64.1,17.83
68.0,30.0,305.8,4.0,2007-05-22 06:00:00,32.65,90.77,84.9,29.39
68.0,30.0,307.2,3.0,2007-05-22 12:00:00,34.05,93.29,86.6,30.33
68.0,30.0,295.7,9.0,2007-05-22 18:00:00,22.55,72.59,70.0,21.11
68.0,30.0,291.1,14.0,2007-05-23 00:00:00,17.95,64.31,61.1,16.17
68.0,30.0,305.8,5.0,2007-05-23 06:00:00,32.65,90.77,85.0,29.44
68.0,30.0,307.1,4.0,2007-05-23 12:00:00,33.95,93.11,86.6,30.33
68.0,30.0,296.1,10.0,2007-05-23 18:00:00,22.95,73.31,70.8,21.56
68.0,30.0,292.7,13.0,2007-05-24 00:00:00,19.55,67.19,64.2,17.89
68.0,30.0,305.6,6.0,2007-05-24 06:00:00,32.45,90.41,84.9,29.39
68.0,30.0,307.0,5.0,2007-05-24 12:00:00,33.85,92.93,86.6,30.33
68.0,30.0,295.7,10.0,2007-05-24 18:00:00,22.55,72.59,70.0,21.11
68.0,30.0,291.5,13.0,2007-05-25 00:00:00,18.35,65.03,61.8,16.56
68.0,30.0,304.6,8.0,2007-05-25 06:00:00,31.45,88.61,83.8,28.78
68.0,30.0,305.8,7.0,2007-05-25 12:00:00,32.65,90.77,85.3,29.61
68.0,30.0,294.7,13.0,2007-05-25 18:00:00,21.55,70.79,68.2,20.11
68.0,30.0,292.3,11.0,2007-05-26 00:00:00,19.15,66.47,63.3,17.39
68.0,30.0,305.8,4.0,2007-05-26 06:00:00,32.65,90.77,84.9,29.39
68.0,30.0,305.9,4.0,2007-05-26 12:00:00,32.75,90.95,85.0,29.44
68.0,30.0,293.6,8.0,2007-05-26 18:00:00,20.45,68.81,65.8,18.78
68.0,30.0,289.5,15.0,2007-05-27 00:00:00,16.35,61.43,58.0,14.44
68.0,30.0,303.6,7.0,2007-05-27 06:00:00,30.45,86.81,82.3,27.94
68.0,30.0,305.3,7.0,2007-05-27 12:00:00,32.15,89.87,84.6,29.22
68.0,30.0,293.7,12.0,2007-05-27 18:00:00,20.55,68.99,66.2,19.0
68.0,30.0,288.6,19.0,2007-05-28 00:00:00,15.45,59.81,56.4,13.56
68.0,30.0,303.6,10.0,2007-05-28 06:00:00,30.45,86.81,82.8,28.22
68.0,30.0,303.9,10.0,2007-05-28 12:00:00,30.75,87.35,83.2,28.44
68.0,30.0,296.6,17.0,2007-05-28 18:00:00,23.45,74.21,72.1,22.28
68.0,30.0,290.9,25.0,2007-05-29 00:00:00,17.75,63.95,61.2,16.22
68.0,30.0,304.0,12.0,2007-05-29 06:00:00,30.85,87.53,83.7,28.72
68.0,30.0,304.5,13.0,2007-05-29 12:00:00,31.35,88.43,84.6,29.22
68.0,30.0,295.3,27.0,2007-05-29 18:00:00,22.15,71.87,70.0,21.11
68.0,30.0,290.2,37.0,2007-05-30 00:00:00,17.05,62.69,60.4,15.78
68.0,30.0,304.9,12.0,2007-05-30 06:00:00,31.75,89.15,85.0,29.44
68.0,30.0,307.0,9.0,2007-05-30 12:00:00,33.85,92.93,87.4,30.78
68.0,30.0,295.7,21.0,2007-05-30 18:00:00,22.55,72.59,70.5,21.39
68.0,30.0,291.9,31.0,2007-05-31 00:00:00,18.75,65.75,63.5,17.5
68.0,30.0,306.3,11.0,2007-05-31 06:00:00,33.15,91.67,86.9,30.5
68.0,30.0,309.0,7.0,2007-05-31 12:00:00,35.85,96.53,90.0,32.22
68.0,30.0,295.4,19.0,2007-05-31 18:00:00,22.25,72.05,69.8,21.0
68.0,30.0,293.5,20.0,2007-06-01 00:00:00,20.35,68.63,66.1,18.94
68.0,30.0,308.9,6.0,2007-06-01 06:00:00,35.75,96.35,89.6,32.0
68.0,30.0,310.0,7.0,2007-06-01 12:00:00,36.85,98.33,91.6,33.11
68.0,30.0,299.3,20.0,2007-06-01 18:00:00,26.15,79.07,77.6,25.33
68.0,30.0,297.1,25.0,2007-06-02 00:00:00,23.95,75.11,73.5,23.06
68.0,30.0,309.2,11.0,2007-06-02 06:00:00,36.05,96.89,91.5,33.06
68.0,30.0,310.0,8.0,2007-06-02 12:00:00,36.85,98.33,91.9,33.28
68.0,30.0,300.9,14.0,2007-06-02 18:00:00,27.75,81.95,79.6,26.44
68.0,30.0,295.5,20.0,2007-06-03 00:00:00,22.35,72.23,70.1,21.17
68.0,30.0,309.0,9.0,2007-06-03 06:00:00,35.85,96.53,90.5,32.5
68.0,30.0,310.2,7.0,2007-06-03 12:00:00,37.05,98.69,91.9,33.28
68.0,30.0,299.2,12.0,2007-06-03 18:00:00,26.05,78.89,77.0,25.0
68.0,30.0,291.8,19.0,2007-06-04 00:00:00,18.65,65.57,62.7,17.06
68.0,30.0,306.5,15.0,2007-06-04 06:00:00,33.35,92.03,87.8,31.0
68.0,30.0,308.5,13.0,2007-06-04 12:00:00,35.35,95.63,91.0,32.78
