longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,297.86,19.3,2009-11-06 06:00:00,24.71,76.48,74.7,23.72
68.0,30.0,296.4,19.5,2009-11-06 12:00:00,23.25,73.85,71.9,22.17
68.0,30.0,285.86,53.6,2009-11-06 18:00:00,12.71,54.88,52.6,11.44
68.0,30.0,283.98,53.3,2009-11-07 00:00:00,10.83,51.49,48.8,9.33
68.0,30.0,297.23,16.5,2009-11-07 06:00:00,24.08,75.34,73.3,22.94
68.0,30.0,295.38,18.8,2009-11-07 12:00:00,22.23,72.01,69.8,21.0
68.0,30.0,286.2,39.5,2009-11-07 18:00:00,13.05,55.49,52.6,11.44
68.0,30.0,285.85,36.4,2009-11-08 00:00:00,12.7,54.86,51.8,11.0
68.0,30.0,297.4,16.3,2009-11-08 06:00:00,24.25,75.65,73.7,23.17
68.0,30.0,295.68,18.4,2009-11-08 12:00:00,22.53,72.55,70.4,21.33
68.0,30.0,287.22,35.4,2009-11-08 18:00:00,14.07,57.33,54.4,12.44
68.0,30.0,282.89,42.9,2009-11-09 00:00:00,9.74,49.53,46.2,7.89
68.0,30.0,293.65,14.3,2009-11-09 06:00:00,20.5,68.9,66.2,19.0
68.0,30.0,293.09,11.4,2009-11-09 12:00:00,19.94,67.89,64.9,18.28
68.0,30.0,284.63,26.5,2009-11-09 18:00:00,11.48,52.66,48.9,9.39
68.0,30.0,282.77,19.7,2009-11-10 00:00:00,9.62,49.32,44.9,7.17
68.0,30.0,295.45,4.4,2009-11-10 06:00:00,22.3,72.14,69.3,20.72
68.0,30.0,291.72,5.0,2009-11-10 12:00:00,18.57,65.43,61.9,16.61
68.0,30.0,279.02,36.3,2009-11-10 18:00:00,5.87,42.57,38.2,3.44
68.0,30.0,280.83,16.1,2009-11-11 00:00:00,7.68,45.82,40.9,4.94
68.0,30.0,293.11,5.9,2009-11-11 06:00:00,19.96,67.93,64.7,18.17
68.0,30.0,287.84,8.3,2009-11-11 12:00:00,14.69,58.44,54.4,12.44
68.0,30.0,279.34,51.2,2009-11-11 18:00:00,6.19,43.14,39.6,4.22
68.0,30.0,281.13,10.3,2009-11-12 00:00:00,7.98,46.36,41.2,5.11
68.0,30.0,294.89,4.6,2009-11-12 06:00:00,21.74,71.13,68.2,20.11
68.0,30.0,289.74,8.1,2009-11-12 12:00:00,16.59,61.86,58.1,14.5
68.0,30.0,279.6,53.5,2009-11-12 18:00:00,6.45,43.61,40.2,4.56
68.0,30.0,280.96,25.1,2009-11-13 00:00:00,7.81,46.06,41.5,5.28
68.0,30.0,293.84,7.1,2009-11-13 06:00:00,20.69,69.24,66.2,19.0
68.0,30.0,289.55,10.7,2009-11-13 12:00:00,16.4,61.52,57.9,14.39
68.0,30.0,279.28,56.8,2009-11-13 18:00:00,6.13,43.03,39.7,4.28
68.0,30.0,280.8,18.9,2009-11-14 00:00:00,7.65,45.77,40.9,4.94
68.0,30.0,294.18,6.3,2009-11-14 06:00:00,21.03,69.85,66.8,19.33
68.0,30.0,290.81,7.5,2009-11-14 12:00:00,17.66,63.79,60.2,15.67
68.0,30.0,283.41,12.4,2009-11-14 18:00:00,10.26,50.47,45.8,7.67
68.0,30.0,282.31,20.4,2009-11-15 00:00:00,9.16,48.49,44.0,6.67
68.0,30.0,294.0,12.5,2009-11-15 06:00:00,20.85,69.53,66.8,19.33
68.0,30.0,291.0,12.3,2009-11-15 12:00:00,17.85,64.13,60.8,16.0
68.0,30.0,283.36,25.0,2009-11-15 18:00:00,10.21,50.38,46.3,7.94
68.0,30.0,281.21,28.9,2009-11-16 00:00:00,8.06,46.51,42.2,5.67
68.0,30.0,293.22,12.6,2009-11-16 06:00:00,20.07,68.13,65.2,18.44
68.0,30.0,290.92,10.8,2009-11-16 12:00:00,17.77,63.99,60.6,15.89
68.0,30.0,282.6,14.5,2009-11-16 18:00:00,9.45,49.01,44.3,6.83
68.0,30.0,280.11,13.4,2009-11-17 00:00:00,6.96,44.53,39.3,4.06
68.0,30.0,292.18,4.3,2009-11-17 06:00:00,19.03,66.25,62.8,17.11
68.0,30.0,288.39,6.5,2009-11-17 12:00:00,15.24,59.43,55.4,13.0
68.0,30.0,281.97,9.3,2009-11-17 18:00:00,8.82,47.88,42.8,6.0
68.0,30.0,279.57,11.0,2009-11-18 00:00:00,6.42,43.56,38.1,3.39
68.0,30.0,291.6,3.5,2009-11-18 06:00:00,18.45,65.21,61.6,16.44
68.0,30.0,286.6,4.9,2009-11-18 12:00:00,13.45,56.21,51.8,11.0
68.0,30.0,278.92,34.6,2009-11-18 18:00:00,5.77,42.39,38.0,3.33
68.0,30.0,278.34,13.2,2009-11-19 00:00:00,5.19,41.34,35.8,2.11
68.0,30.0,291.76,3.4,2009-11-19 06:00:00,18.61,65.5,61.9,16.61
68.0,30.0,287.01,9.1,2009-11-19 12:00:00,13.86,56.95,52.8,11.56
68.0,30.0,279.62,39.2,2009-11-19 18:00:00,6.47,43.65,39.6,4.22
68.0,30.0,276.55,53.6,2009-11-20 00:00:00,3.4,38.12,34.2,1.22
68.0,30.0,292.62,6.5,2009-11-20 06:00:00,19.47,67.05,63.8,17.67
68.0,30.0,289.27,12.0,2009-11-20 12:00:00,16.12,61.02,57.4,14.11
68.0,30.0,283.24,22.7,2009-11-20 18:00:00,10.09,50.16,45.9,7.72
68.0,30.0,282.81,32.8,2009-11-21 00:00:00,9.66,49.39,45.6,7.56
68.0,30.0,294.33,17.7,2009-11-21 06:00:00,21.18,70.12,67.7,19.83
68.0,30.0,290.37,20.5,2009-11-21 12:00:00,17.22,63.0,60.0,15.56
68.0,30.0,281.53,44.8,2009-11-21 18:00:00,8.38,47.08,43.6,6.44
68.0,30.0,279.23,67.1,2009-11-22 00:00:00,6.08,42.94,40.1,4.5
68.0,30.0,291.84,21.5,2009-11-22 06:00:00,18.69,65.64,62.9,17.17
68.0,30.0,287.18,32.2,2009-11-22 12:00:00,14.03,57.25,54.2,12.33
68.0,30.0,281.73,52.3,2009-11-22 18:00:00,8.58,47.44,44.3,6.83
68.0,30.0,280.32,56.5,2009-11-23 00:00:00,7.17,44.91,41.8,5.44
68.0,30.0,291.7,30.9,2009-11-23 06:00:00,18.55,65.39,63.1,17.28
68.0,30.0,288.62,49.2,2009-11-23 12:00:00,15.47,59.85,57.8,14.33
68.0,30.0,280.7,78.4,2009-11-23 18:00:00,7.55,45.59,43.5,6.39
68.0,30.0,280.21,75.5,2009-11-24 00:00:00,7.06,44.71,42.4,5.78
68.0,30.0,289.08,42.6,2009-11-24 06:00:00,15.93,60.67,58.4,14.67
68.0,30.0,287.64,47.9,2009-11-24 12:00:00,14.49,58.08,55.8,13.22
68.0,30.0,283.38,76.0,2009-11-24 18:00:00,10.23,50.41,48.7,9.28
68.0,30.0,282.47,70.7,2009-11-25 00:00:00,9.32,48.78,46.7,8.17
68.0,30.0,292.58,21.4,2009-11-25 06:00:00,19.43,66.97,64.4,18.0
68.0,30.0,287.99,23.3,2009-11-25 12:00:00,14.84,58.71,55.4,13.0
68.0,30.0,283.1,30.0,2009-11-25 18:00:00,9.95,49.91,46.0,7.78
68.0,30.0,280.96,22.0,2009-11-26 00:00:00,7.81,46.06,41.4,5.22
68.0,30.0,291.97,6.8,2009-11-26 06:00:00,18.82,65.88,62.5,16.94
68.0,30.0,286.99,8.3,2009-11-26 12:00:00,13.84,56.91,52.7,11.5
68.0,30.0,278.4,40.7,2009-11-26 18:00:00,5.25,41.45,37.2,2.89
68.0,30.0,277.75,32.6,2009-11-27 00:00:00,4.6,40.28,35.5,1.94
68.0,30.0,291.37,9.2,2009-11-27 06:00:00,18.22,64.8,61.4,16.33
68.0,30.0,285.14,18.9,2009-11-27 12:00:00,11.99,53.58,49.5,9.72
68.0,30.0,280.48,44.0,2009-11-27 18:00:00,7.33,45.19,41.5,5.28
68.0,30.0,278.06,59.0,2009-11-28 00:00:00,4.91,40.84,37.4,3.0
68.0,30.0,292.19,12.1,2009-11-28 06:00:00,19.04,66.27,63.2,17.33
68.0,30.0,288.76,18.5,2009-11-28 12:00:00,15.61,60.1,56.7,13.72
68.0,30.0,283.2,30.9,2009-11-28 18:00:00,10.05,50.09,46.3,7.94
68.0,30.0,280.15,57.5,2009-11-29 00:00:00,7.0,44.6,41.5,5.28
68.0,30.0,293.0,17.9,2009-11-29 06:00:00,19.85,67.73,65.0,18.33
68.0,30.0,288.48,21.8,2009-11-29 12:00:00,15.33,59.59,56.3,13.5
68.0,30.0,281.83,33.5,2009-11-29 18:00:00,8.68,47.62,43.7,6.5
68.0,30.0,278.91,64.3,2009-11-30 00:00:00,5.76,42.37,39.3,4.06
68.0,30.0,292.6,19.9,2009-11-30 06:00:00,19.45,67.01,64.3,17.94
68.0,30.0,289.51,28.3,2009-11-30 12:00:00,16.36,61.45,58.6,14.78
68.0,30.0,281.32,61.3,2009-11-30 18:00:00,8.17,46.71,44.0,6.67
68.0,30.0,280.73,68.3,2009-12-01 00:00:00,7.58,45.64,43.1,6.17
68.0,30.0,292.23,27.6,2009-12-01 06:00:00,19.08,66.34,64.0,17.78
68.0,30.0,289.57,34.9,2009-12-01 12:00:00,16.42,61.56,59.1,15.06
68.0,30.0,281.65,69.5,2009-12-01 18:00:00,8.5,47.3,45.0,7.22
68.0,30.0,280.71,69.4,2009-12-02 00:00:00,7.56,45.61,43.1,6.17
68.0,30.0,292.39,27.3,2009-12-02 06:00:00,19.24,66.63,64.3,17.94
68.0,30.0,288.65,39.1,2009-12-02 12:00:00,15.5,59.9,57.4,14.11
68.0,30.0,280.56,70.7,2009-12-02 18:00:00,7.41,45.34,42.9,6.06
68.0,30.0,279.63,66.8,2009-12-03 00:00:00,6.48,43.66,40.9,4.94
68.0,30.0,291.8,25.3,2009-12-03 06:00:00,18.65,65.57,63.0,17.22
68.0,30.0,285.87,49.6,2009-12-03 12:00:00,12.72,54.9,52.4,11.33
68.0,30.0,280.64,65.5,2009-12-03 18:00:00,7.49,45.48,42.8,6.0
68.0,30.0,279.93,62.2,2009-12-04 00:00:00,6.78,44.2,41.2,5.11
68.0,30.0,291.0,27.5,2009-12-04 06:00:00,17.85,64.13,61.5,16.39
68.0,30.0,289.1,26.7,2009-12-04 12:00:00,15.95,60.71,57.7,14.28
68.0,30.0,282.48,30.9,2009-12-04 18:00:00,9.33,48.79,44.8,7.11
68.0,30.0,279.85,38.0,2009-12-05 00:00:00,6.7,44.06,40.0,4.44
68.0,30.0,288.6,12.2,2009-12-05 06:00:00,15.45,59.81,56.1,13.39
68.0,30.0,285.67,8.7,2009-12-05 12:00:00,12.52,54.54,50.1,10.06
68.0,30.0,278.96,19.3,2009-12-05 18:00:00,5.81,42.46,37.3,2.94
68.0,30.0,277.93,18.0,2009-12-06 00:00:00,4.78,40.6,35.2,1.78
68.0,30.0,288.55,6.6,2009-12-06 06:00:00,15.4,59.72,55.7,13.17
68.0,30.0,284.19,9.8,2009-12-06 12:00:00,11.04,51.87,47.2,8.44
68.0,30.0,277.31,21.4,2009-12-06 18:00:00,4.16,39.49,34.1,1.17
68.0,30.0,277.8,9.1,2009-12-07 00:00:00,4.65,40.37,34.5,1.39
68.0,30.0,288.7,3.9,2009-12-07 06:00:00,15.55,59.99,55.9,13.28
68.0,30.0,283.3,18.4,2009-12-07 12:00:00,10.15,50.27,45.9,7.72
68.0,30.0,276.44,50.3,2009-12-07 18:00:00,3.29,37.92,33.8,1.0
68.0,30.0,277.01,22.8,2009-12-08 00:00:00,3.86,38.95,33.6,0.89
68.0,30.0,289.64,6.1,2009-12-08 06:00:00,16.49,61.68,57.8,14.33
68.0,30.0,285.06,3.8,2009-12-08 12:00:00,11.91,53.44,48.7,9.28
68.0,30.0,280.77,3.8,2009-12-08 18:00:00,7.62,45.72,40.2,4.56
68.0,30.0,279.02,25.4,2009-12-09 00:00:00,5.87,42.57,37.7,3.17
68.0,30.0,288.01,11.8,2009-12-09 06:00:00,14.86,58.75,54.9,12.72
68.0,30.0,284.48,10.9,2009-12-09 12:00:00,11.33,52.39,47.8,8.78
68.0,30.0,282.38,13.5,2009-12-09 18:00:00,9.23,48.61,43.8,6.56
68.0,30.0,280.41,39.2,2009-12-10 00:00:00,7.26,45.07,41.1,5.06
68.0,30.0,288.55,34.6,2009-12-10 06:00:00,15.4,59.72,57.0,13.89
68.0,30.0,286.8,46.2,2009-12-10 12:00:00,13.65,56.57,54.1,12.28
68.0,30.0,281.79,67.2,2009-12-10 18:00:00,8.64,47.55,45.2,7.33
68.0,30.0,280.64,57.6,2009-12-11 00:00:00,7.49,45.48,42.4,5.78
68.0,30.0,289.92,18.3,2009-12-11 06:00:00,16.77,62.19,59.0,15.0
68.0,30.0,286.34,25.5,2009-12-11 12:00:00,13.19,55.74,52.2,11.22
68.0,30.0,280.81,38.5,2009-12-11 18:00:00,7.66,45.79,41.9,5.5
68.0,30.0,277.43,55.3,2009-12-12 00:00:00,4.28,39.7,36.0,2.22
68.0,30.0,288.2,26.9,2009-12-12 06:00:00,15.05,59.09,56.0,13.33
68.0,30.0,287.23,37.9,2009-12-12 12:00:00,14.08,57.34,54.6,12.56
68.0,30.0,280.96,68.6,2009-12-12 18:00:00,7.81,46.06,43.6,6.44
68.0,30.0,280.36,60.9,2009-12-13 00:00:00,7.21,44.98,42.0,5.56
68.0,30.0,289.58,30.7,2009-12-13 06:00:00,16.43,61.57,58.9,14.94
68.0,30.0,287.3,34.1,2009-12-13 12:00:00,14.15,57.47,54.5,12.5
68.0,30.0,280.28,58.6,2009-12-13 18:00:00,7.13,44.83,41.8,5.44
68.0,30.0,281.07,58.0,2009-12-14 00:00:00,7.92,46.26,43.3,6.28
68.0,30.0,284.04,58.1,2009-12-14 06:00:00,10.89,51.6,49.2,9.56
68.0,30.0,282.34,73.9,2009-12-14 12:00:00,9.19,48.54,46.6,8.11
68.0,30.0,280.2,84.5,2009-12-14 18:00:00,7.05,44.69,42.8,6.0
68.0,30.0,278.63,83.0,2009-12-15 00:00:00,5.48,41.86,39.6,4.22
68.0,30.0,288.45,41.7,2009-12-15 06:00:00,15.3,59.54,57.2,14.0
68.0,30.0,287.58,47.3,2009-12-15 12:00:00,14.43,57.97,55.7,13.17
68.0,30.0,280.48,75.3,2009-12-15 18:00:00,7.33,45.19,42.9,6.06
68.0,30.0,279.42,74.4,2009-12-16 00:00:00,6.27,43.29,40.8,4.89
68.0,30.0,288.07,39.7,2009-12-16 06:00:00,14.92,58.86,56.3,13.5
68.0,30.0,287.79,30.6,2009-12-16 12:00:00,14.64,58.35,55.3,12.94
68.0,30.0,281.03,44.5,2009-12-16 18:00:00,7.88,46.18,42.6,5.89
68.0,30.0,280.19,38.4,2009-12-17 00:00:00,7.04,44.67,40.6,4.78
68.0,30.0,288.62,15.7,2009-12-17 06:00:00,15.47,59.85,56.3,13.5
68.0,30.0,286.88,14.5,2009-12-17 12:00:00,13.73,56.71,52.8,11.56
68.0,30.0,278.77,33.3,2009-12-17 18:00:00,5.62,42.12,37.6,3.11
68.0,30.0,278.69,30.0,2009-12-18 00:00:00,5.54,41.97,37.3,2.94
68.0,30.0,287.96,15.7,2009-12-18 06:00:00,14.81,58.66,55.0,12.78
68.0,30.0,285.9,18.8,2009-12-18 12:00:00,12.75,54.95,51.0,10.56
68.0,30.0,278.91,34.7,2009-12-18 18:00:00,5.76,42.37,37.9,3.28
68.0,30.0,277.76,37.9,2009-12-19 00:00:00,4.61,40.3,35.8,2.11
68.0,30.0,287.43,22.6,2009-12-19 06:00:00,14.28,57.7,54.2,12.33
68.0,30.0,285.03,23.8,2009-12-19 12:00:00,11.88,53.38,49.5,9.72
68.0,30.0,282.31,35.0,2009-12-19 18:00:00,9.16,48.49,44.7,7.06
68.0,30.0,282.44,64.9,2009-12-20 00:00:00,9.29,48.72,46.3,7.94
68.0,30.0,287.18,50.3,2009-12-20 06:00:00,14.03,57.25,55.0,12.78
68.0,30.0,288.66,42.3,2009-12-20 12:00:00,15.51,59.92,57.6,14.22
68.0,30.0,283.65,54.2,2009-12-20 18:00:00,10.5,50.9,48.2,9.0
68.0,30.0,280.3,59.7,2009-12-21 00:00:00,7.15,44.87,41.9,5.5
68.0,30.0,286.59,39.1,2009-12-21 06:00:00,13.44,56.19,53.3,11.83
68.0,30.0,287.18,41.6,2009-12-21 12:00:00,14.03,57.25,54.6,12.56
68.0,30.0,282.21,54.6,2009-12-21 18:00:00,9.06,48.31,45.4,7.44
68.0,30.0,280.72,42.8,2009-12-22 00:00:00,7.57,45.63,41.9,5.5
68.0,30.0,287.4,25.5,2009-12-22 06:00:00,14.25,57.65,54.3,12.39
68.0,30.0,288.63,22.7,2009-12-22 12:00:00,15.48,59.86,56.6,13.67
68.0,30.0,283.2,42.5,2009-12-22 18:00:00,10.05,50.09,46.8,8.22
68.0,30.0,281.49,46.4,2009-12-23 00:00:00,8.34,47.01,43.6,6.44
68.0,30.0,288.53,26.0,2009-12-23 06:00:00,15.38,59.68,56.6,13.67
68.0,30.0,289.23,21.9,2009-12-23 12:00:00,16.08,60.94,57.8,14.33
68.0,30.0,283.22,35.7,2009-12-23 18:00:00,10.07,50.13,46.5,8.06
68.0,30.0,281.26,31.0,2009-12-24 00:00:00,8.11,46.6,42.4,5.78
68.0,30.0,288.34,12.4,2009-12-24 06:00:00,15.19,59.34,55.6,13.11
68.0,30.0,288.8,12.5,2009-12-24 12:00:00,15.65,60.17,56.5,13.61
68.0,30.0,281.95,21.9,2009-12-24 18:00:00,8.8,47.84,43.4,6.33
68.0,30.0,280.46,26.3,2009-12-25 00:00:00,7.31,45.16,40.6,4.78
68.0,30.0,288.46,14.1,2009-12-25 06:00:00,15.31,59.56,55.9,13.28
68.0,30.0,288.5,14.0,2009-12-25 12:00:00,15.35,59.63,56.0,13.33
68.0,30.0,282.87,24.1,2009-12-25 18:00:00,9.72,49.5,45.3,7.39
68.0,30.0,281.0,25.0,2009-12-26 00:00:00,7.85,46.13,41.6,5.33
68.0,30.0,288.72,13.7,2009-12-26 06:00:00,15.57,60.03,56.4,13.56
68.0,30.0,288.37,13.4,2009-12-26 12:00:00,15.22,59.4,55.7,13.17
68.0,30.0,281.31,22.1,2009-12-26 18:00:00,8.16,46.69,42.1,5.61
68.0,30.0,278.73,26.8,2009-12-27 00:00:00,5.58,42.04,37.2,2.89
68.0,30.0,286.55,17.0,2009-12-27 06:00:00,13.4,56.12,52.2,11.22
68.0,30.0,286.61,20.4,2009-12-27 12:00:00,13.46,56.23,52.5,11.39
68.0,30.0,280.96,30.8,2009-12-27 18:00:00,7.81,46.06,41.8,5.44
68.0,30.0,278.82,35.9,2009-12-28 00:00:00,5.67,42.21,37.8,3.22
68.0,30.0,286.91,22.6,2009-12-28 06:00:00,13.76,56.77,53.2,11.78
68.0,30.0,287.47,29.5,2009-12-28 12:00:00,14.32,57.78,54.6,12.56
68.0,30.0,283.12,43.3,2009-12-28 18:00:00,9.97,49.95,46.7,8.17
68.0,30.0,281.75,52.3,2009-12-29 00:00:00,8.6,47.48,44.4,6.89
68.0,30.0,286.51,45.7,2009-12-29 06:00:00,13.36,56.05,53.5,11.94
68.0,30.0,284.19,63.9,2009-12-29 12:00:00,11.04,51.87,49.8,9.89
68.0,30.0,281.63,70.5,2009-12-29 18:00:00,8.48,47.26,45.0,7.22
68.0,30.0,279.75,72.5,2009-12-30 00:00:00,6.6,43.88,41.4,5.22
68.0,30.0,287.01,40.9,2009-12-30 06:00:00,13.86,56.95,54.3,12.39
68.0,30.0,288.38,37.5,2009-12-30 12:00:00,15.23,59.41,56.8,13.78
68.0,30.0,281.95,56.9,2009-12-30 18:00:00,8.8,47.84,45.0,7.22
68.0,30.0,279.5,63.8,2009-12-31 00:00:00,6.35,43.43,40.5,4.72
68.0,30.0,287.0,34.1,2009-12-31 06:00:00,13.85,56.93,53.9,12.17
68.0,30.0,288.37,29.2,2009-12-31 12:00:00,15.22,59.4,56.4,13.56
68.0,30.0,281.61,42.7,2009-12-31 18:00:00,8.46,47.23,43.7,6.5
