longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,300.9,62.0,2006-08-22 18:00:00,27.75,81.95,84.7,29.28
68.0,30.0,298.5,71.0,2006-08-23 00:00:00,25.35,77.63,78.4,25.78
68.0,30.0,303.3,46.0,2006-08-23 06:00:00,30.15,86.27,87.2,30.67
68.0,30.0,303.8,43.0,2006-08-23 12:00:00,30.65,87.17,87.6,30.89
68.0,30.0,300.1,58.0,2006-08-23 18:00:00,26.95,80.51,82.2,27.89
68.0,30.0,297.9,65.0,2006-08-24 00:00:00,24.75,76.55,77.0,25.0
68.0,30.0,303.6,45.0,2006-08-24 06:00:00,30.45,86.81,87.7,30.94
68.0,30.0,304.8,40.0,2006-08-24 12:00:00,31.65,88.97,89.2,31.78
68.0,30.0,299.8,63.0,2006-08-24 18:00:00,26.65,79.97,82.1,27.83
68.0,30.0,297.5,68.0,2006-08-25 00:00:00,24.35,75.83,76.3,24.61
68.0,30.0,304.7,34.0,2006-08-25 06:00:00,31.55,88.79,87.4,30.78
68.0,30.0,306.8,30.0,2006-08-25 12:00:00,33.65,92.57,91.1,32.83
68.0,30.0,300.8,49.0,2006-08-25 18:00:00,27.65,81.77,82.4,28.0
68.0,30.0,298.3,53.0,2006-08-26 00:00:00,25.15,77.27,77.2,25.11
68.0,30.0,307.3,23.0,2006-08-26 06:00:00,34.15,93.47,90.4,32.44
68.0,30.0,309.0,18.0,2006-08-26 12:00:00,35.85,96.53,92.7,33.72
68.0,30.0,300.6,38.0,2006-08-26 18:00:00,27.45,81.41,80.8,27.11
68.0,30.0,297.3,41.0,2006-08-27 00:00:00,24.15,75.47,74.6,23.67
68.0,30.0,307.1,19.0,2006-08-27 06:00:00,33.95,93.11,89.3,31.83
68.0,30.0,310.1,13.0,2006-08-27 12:00:00,36.95,98.51,93.8,34.33
68.0,30.0,300.7,33.0,2006-08-27 18:00:00,27.55,81.59,80.4,26.89
68.0,30.0,297.0,38.0,2006-08-28 00:00:00,23.85,74.93,73.9,23.28
68.0,30.0,305.8,22.0,2006-08-28 06:00:00,32.65,90.77,87.3,30.72
68.0,30.0,307.4,18.0,2006-08-28 12:00:00,34.25,93.65,89.7,32.06
68.0,30.0,300.0,35.0,2006-08-28 18:00:00,26.85,80.33,79.7,26.5
68.0,30.0,296.2,49.0,2006-08-29 00:00:00,23.05,73.49,72.8,22.67
68.0,30.0,303.7,30.0,2006-08-29 06:00:00,30.55,86.99,84.7,29.28
68.0,30.0,306.2,22.0,2006-08-29 12:00:00,33.05,91.49,88.1,31.17
68.0,30.0,298.6,41.0,2006-08-29 18:00:00,25.45,77.81,77.2,25.11
68.0,30.0,295.9,48.0,2006-08-30 00:00:00,22.75,72.95,72.2,22.33
68.0,30.0,304.6,26.0,2006-08-30 06:00:00,31.45,88.61,85.7,29.83
68.0,30.0,305.9,21.0,2006-08-30 12:00:00,32.75,90.95,87.4,30.78
68.0,30.0,299.2,39.0,2006-08-30 18:00:00,26.05,78.89,78.3,25.72
68.0,30.0,295.9,47.0,2006-08-31 00:00:00,22.75,72.95,72.2,22.33
68.0,30.0,303.9,29.0,2006-08-31 06:00:00,30.75,87.35,84.9,29.39
68.0,30.0,305.4,21.0,2006-08-31 12:00:00,32.25,90.05,86.5,30.28
68.0,30.0,298.5,33.0,2006-08-31 18:00:00,25.35,77.63,76.6,24.78
68.0,30.0,295.0,42.0,2006-09-01 00:00:00,21.85,71.33,70.1,21.17
68.0,30.0,303.0,33.0,2006-09-01 06:00:00,29.85,85.73,83.9,28.83
68.0,30.0,305.7,22.0,2006-09-01 12:00:00,32.55,90.59,87.1,30.61
68.0,30.0,298.3,40.0,2006-09-01 18:00:00,25.15,77.27,76.6,24.78
68.0,30.0,294.3,59.0,2006-09-02 00:00:00,21.15,70.07,69.5,20.83
68.0,30.0,301.2,40.0,2006-09-02 06:00:00,28.05,82.49,81.9,27.72
68.0,30.0,304.5,26.0,2006-09-02 12:00:00,31.35,88.43,85.5,29.72
68.0,30.0,296.4,53.0,2006-09-02 18:00:00,23.25,73.85,73.4,23.0
68.0,30.0,294.2,55.0,2006-09-03 00:00:00,21.05,69.89,69.2,20.67
68.0,30.0,301.1,41.0,2006-09-03 06:00:00,27.95,82.31,81.8,27.67
68.0,30.0,304.0,27.0,2006-09-03 12:00:00,30.85,87.53,84.8,29.33
68.0,30.0,296.6,50.0,2006-09-03 18:00:00,23.45,74.21,73.7,23.17
68.0,30.0,294.0,58.0,2006-09-04 00:00:00,20.85,69.53,68.9,20.5
68.0,30.0,302.3,27.0,2006-09-04 06:00:00,29.15,84.47,82.1,27.83
68.0,30.0,304.5,20.0,2006-09-04 12:00:00,31.35,88.43,84.9,29.39
68.0,30.0,296.4,38.0,2006-09-04 18:00:00,23.25,73.85,72.7,22.61
68.0,30.0,294.0,21.0,2006-09-05 00:00:00,20.85,69.53,67.2,19.56
68.0,30.0,304.3,6.0,2006-09-05 06:00:00,31.15,88.07,83.1,28.39
68.0,30.0,306.1,9.0,2006-09-05 12:00:00,32.95,91.31,86.1,30.06
68.0,30.0,296.9,15.0,2006-09-05 18:00:00,23.75,74.75,72.6,22.56
68.0,30.0,294.3,15.0,2006-09-06 00:00:00,21.15,70.07,67.5,19.72
68.0,30.0,305.6,9.0,2006-09-06 06:00:00,32.45,90.41,85.4,29.67
68.0,30.0,306.7,12.0,2006-09-06 12:00:00,33.55,92.39,87.7,30.94
68.0,30.0,297.7,20.0,2006-09-06 18:00:00,24.55,76.19,74.4,23.56
68.0,30.0,294.3,23.0,2006-09-07 00:00:00,21.15,70.07,67.9,19.94
68.0,30.0,305.4,12.0,2006-09-07 06:00:00,32.25,90.05,85.7,29.83
68.0,30.0,308.0,13.0,2006-09-07 12:00:00,34.85,94.73,90.2,32.33
68.0,30.0,299.7,23.0,2006-09-07 18:00:00,26.55,79.79,78.6,25.89
68.0,30.0,295.2,29.0,2006-09-08 00:00:00,22.05,71.69,69.9,21.06
68.0,30.0,305.9,16.0,2006-09-08 06:00:00,32.75,90.95,86.9,30.5
68.0,30.0,308.0,18.0,2006-09-08 12:00:00,34.85,94.73,90.8,32.67
68.0,30.0,300.5,32.0,2006-09-08 18:00:00,27.35,81.23,80.1,26.72
68.0,30.0,296.5,37.0,2006-09-09 00:00:00,23.35,74.03,72.9,22.72
68.0,30.0,305.0,23.0,2006-09-09 06:00:00,31.85,89.33,86.0,30.0
68.0,30.0,306.4,28.0,2006-09-09 12:00:00,33.25,91.85,89.6,32.0
68.0,30.0,298.6,56.0,2006-09-09 18:00:00,25.45,77.81,77.9,25.5
68.0,30.0,295.5,41.0,2006-09-10 00:00:00,22.35,72.23,71.1,21.72
68.0,30.0,305.5,16.0,2006-09-10 06:00:00,32.35,90.23,86.2,30.11
68.0,30.0,307.0,17.0,2006-09-10 12:00:00,33.85,92.93,88.8,31.56
68.0,30.0,297.0,34.0,2006-09-10 18:00:00,23.85,74.93,73.7,23.17
68.0,30.0,294.9,21.0,2006-09-11 00:00:00,21.75,71.15,69.0,20.56
68.0,30.0,306.2,9.0,2006-09-11 06:00:00,33.05,91.49,86.3,30.17
68.0,30.0,307.9,7.0,2006-09-11 12:00:00,34.75,94.55,88.3,31.28
68.0,30.0,296.8,15.0,2006-09-11 18:00:00,23.65,74.57,72.4,22.44
68.0,30.0,292.8,17.0,2006-09-12 00:00:00,19.65,67.37,64.6,18.11
68.0,30.0,304.8,9.0,2006-09-12 06:00:00,31.65,88.97,84.3,29.06
68.0,30.0,307.1,9.0,2006-09-12 12:00:00,33.95,93.11,87.6,30.89
68.0,30.0,296.6,20.0,2006-09-12 18:00:00,23.45,74.21,72.3,22.39
68.0,30.0,293.5,28.0,2006-09-13 00:00:00,20.35,68.63,66.5,19.17
68.0,30.0,306.1,9.0,2006-09-13 06:00:00,32.95,91.31,86.1,30.06
68.0,30.0,306.7,12.0,2006-09-13 12:00:00,33.55,92.39,87.7,30.94
68.0,30.0,296.2,26.0,2006-09-13 18:00:00,23.05,73.49,71.8,22.11
68.0,30.0,293.9,28.0,2006-09-14 00:00:00,20.75,69.35,67.3,19.61
68.0,30.0,305.1,12.0,2006-09-14 06:00:00,31.95,89.51,85.3,29.61
68.0,30.0,305.4,18.0,2006-09-14 12:00:00,32.25,90.05,86.2,30.11
68.0,30.0,296.0,43.0,2006-09-14 18:00:00,22.85,73.13,72.2,22.33
68.0,30.0,293.4,53.0,2006-09-15 00:00:00,20.25,68.45,67.5,19.72
68.0,30.0,304.3,19.0,2006-09-15 06:00:00,31.15,88.07,84.5,29.17
68.0,30.0,305.2,21.0,2006-09-15 12:00:00,32.05,89.69,86.1,30.06
68.0,30.0,296.8,42.0,2006-09-15 18:00:00,23.65,74.57,73.7,23.17
68.0,30.0,293.7,46.0,2006-09-16 00:00:00,20.55,68.99,67.8,19.89
68.0,30.0,304.7,16.0,2006-09-16 06:00:00,31.55,88.79,85.0,29.44
68.0,30.0,305.1,19.0,2006-09-16 12:00:00,31.95,89.51,85.8,29.89
68.0,30.0,296.9,34.0,2006-09-16 18:00:00,23.75,74.75,73.5,23.06
68.0,30.0,294.3,40.0,2006-09-17 00:00:00,21.15,70.07,68.7,20.39
68.0,30.0,305.9,15.0,2006-09-17 06:00:00,32.75,90.95,86.8,30.44
68.0,30.0,307.8,9.0,2006-09-17 12:00:00,34.65,94.37,88.6,31.44
68.0,30.0,296.7,21.0,2006-09-17 18:00:00,23.55,74.39,72.5,22.5
68.0,30.0,293.2,26.0,2006-09-18 00:00:00,20.05,68.09,65.8,18.78
68.0,30.0,307.3,9.0,2006-09-18 12:00:00,34.15,93.47,87.9,31.06
68.0,30.0,295.8,18.0,2006-09-18 18:00:00,22.65,72.77,70.6,21.44
68.0,30.0,293.3,21.0,2006-09-19 00:00:00,20.15,68.27,65.8,18.78
68.0,30.0,306.5,13.0,2006-09-20 12:00:00,33.35,92.03,87.7,30.94
68.0,30.0,298.1,21.0,2006-09-20 18:00:00,24.95,76.91,75.3,24.06
68.0,30.0,294.1,22.0,2006-09-21 00:00:00,20.95,69.71,67.4,19.67
68.0,30.0,304.4,11.0,2006-09-21 06:00:00,31.25,88.25,84.1,28.94
68.0,30.0,305.2,8.0,2006-09-21 12:00:00,32.05,89.69,84.7,29.28
68.0,30.0,295.1,11.0,2006-09-21 18:00:00,21.95,71.51,68.9,20.5
68.0,30.0,291.5,17.0,2006-09-22 00:00:00,18.35,65.03,62.0,16.67
68.0,30.0,302.6,5.0,2006-09-22 06:00:00,29.45,85.01,80.8,27.11
68.0,30.0,304.5,3.0,2006-09-22 12:00:00,31.35,88.43,83.1,28.39
68.0,30.0,292.0,6.0,2006-09-22 18:00:00,18.85,65.93,62.5,16.94
68.0,30.0,288.7,11.0,2006-09-23 00:00:00,15.55,59.99,56.2,13.44
68.0,30.0,302.2,4.0,2006-09-23 06:00:00,29.05,84.29,80.1,26.72
68.0,30.0,303.6,4.0,2006-09-23 12:00:00,30.45,86.81,82.0,27.78
68.0,30.0,291.8,8.0,2006-09-23 18:00:00,18.65,65.57,62.2,16.78
68.0,30.0,289.7,9.0,2006-09-24 00:00:00,16.55,61.79,58.1,14.5
68.0,30.0,302.7,3.0,2006-09-24 06:00:00,29.55,85.19,80.7,27.06
68.0,30.0,304.6,3.0,2006-09-24 12:00:00,31.45,88.61,83.2,28.44
68.0,30.0,292.2,9.0,2006-09-24 18:00:00,19.05,66.29,63.0,17.22
68.0,30.0,291.1,12.0,2006-09-25 00:00:00,17.95,64.31,61.0,16.11
68.0,30.0,303.5,5.0,2006-09-25 06:00:00,30.35,86.63,82.0,27.78
68.0,30.0,304.3,6.0,2006-09-25 12:00:00,31.15,88.07,83.1,28.39
68.0,30.0,292.5,14.0,2006-09-25 18:00:00,19.35,66.83,63.9,17.72
68.0,30.0,290.2,10.0,2006-09-26 00:00:00,17.05,62.69,59.1,15.06
68.0,30.0,303.0,5.0,2006-09-26 06:00:00,29.85,85.73,81.3,27.39
68.0,30.0,303.6,7.0,2006-09-26 12:00:00,30.45,86.81,82.3,27.94
68.0,30.0,291.8,19.0,2006-09-26 18:00:00,18.65,65.57,62.7,17.06
68.0,30.0,290.9,19.0,2006-09-27 00:00:00,17.75,63.95,60.9,16.06
68.0,30.0,303.3,8.0,2006-09-27 06:00:00,30.15,86.27,82.1,27.83
68.0,30.0,303.0,8.0,2006-09-27 12:00:00,29.85,85.73,81.7,27.61
68.0,30.0,291.5,15.0,2006-09-27 18:00:00,18.35,65.03,61.9,16.61
68.0,30.0,288.6,21.0,2006-09-28 00:00:00,15.45,59.81,56.5,13.61
68.0,30.0,302.0,14.0,2006-09-28 06:00:00,28.85,83.93,81.1,27.28
68.0,30.0,302.4,16.0,2006-09-28 12:00:00,29.25,84.65,81.6,27.56
68.0,30.0,293.2,23.0,2006-09-28 18:00:00,20.05,68.09,65.7,18.72
68.0,30.0,289.8,26.0,2006-09-29 00:00:00,16.65,61.97,59.1,15.06
68.0,30.0,303.3,11.0,2006-09-29 06:00:00,30.15,86.27,82.5,28.06
68.0,30.0,304.2,11.0,2006-09-29 12:00:00,31.05,87.89,83.8,28.78
68.0,30.0,292.9,24.0,2006-09-29 18:00:00,19.75,67.55,65.1,18.39
68.0,30.0,289.9,28.0,2006-09-30 00:00:00,16.75,62.15,59.4,15.22
68.0,30.0,303.7,13.0,2006-09-30 06:00:00,30.55,86.99,83.4,28.56
68.0,30.0,304.1,11.0,2006-09-30 12:00:00,30.95,87.71,83.6,28.67
68.0,30.0,292.6,23.0,2006-09-30 18:00:00,19.45,67.01,64.5,18.06
68.0,30.0,290.2,26.0,2006-10-01 00:00:00,17.05,62.69,59.9,15.5
68.0,30.0,303.3,12.0,2006-10-01 06:00:00,30.15,86.27,82.7,28.17
68.0,30.0,303.9,12.0,2006-10-01 12:00:00,30.75,87.35,83.5,28.61
68.0,30.0,292.4,23.0,2006-10-01 18:00:00,19.25,66.65,64.1,17.83
68.0,30.0,292.1,22.0,2006-10-02 00:00:00,18.95,66.11,63.5,17.5
68.0,30.0,304.3,10.0,2006-10-02 06:00:00,31.15,88.07,83.7,28.72
68.0,30.0,305.9,7.0,2006-10-02 12:00:00,32.75,90.95,85.5,29.72
68.0,30.0,293.3,13.0,2006-10-02 18:00:00,20.15,68.27,65.4,18.56
68.0,30.0,293.2,12.0,2006-10-03 00:00:00,20.05,68.09,65.2,18.44
68.0,30.0,306.2,6.0,2006-10-03 06:00:00,33.05,91.49,85.7,29.83
68.0,30.0,305.8,6.0,2006-10-03 12:00:00,32.65,90.77,85.2,29.56
68.0,30.0,294.5,11.0,2006-10-03 18:00:00,21.35,70.43,67.7,19.83
68.0,30.0,292.7,10.0,2006-10-04 00:00:00,19.55,67.19,64.1,17.83
68.0,30.0,305.7,4.0,2006-10-04 06:00:00,32.55,90.59,84.8,29.33
68.0,30.0,305.7,5.0,2006-10-04 12:00:00,32.55,90.59,84.9,29.39
68.0,30.0,294.3,11.0,2006-10-04 18:00:00,21.15,70.07,67.3,19.61
68.0,30.0,292.2,11.0,2006-10-05 00:00:00,19.05,66.29,63.1,17.28
68.0,30.0,305.9,5.0,2006-10-05 06:00:00,32.75,90.95,85.2,29.56
68.0,30.0,305.6,4.0,2006-10-05 12:00:00,32.45,90.41,84.6,29.22
68.0,30.0,293.8,12.0,2006-10-05 18:00:00,20.65,69.17,66.4,19.11
68.0,30.0,292.7,15.0,2006-10-06 00:00:00,19.55,67.19,64.3,17.94
68.0,30.0,306.0,6.0,2006-10-06 06:00:00,32.85,91.13,85.4,29.67
68.0,30.0,306.3,5.0,2006-10-06 12:00:00,33.15,91.67,85.7,29.83
68.0,30.0,294.0,14.0,2006-10-06 18:00:00,20.85,69.53,66.8,19.33
68.0,30.0,291.9,18.0,2006-10-07 00:00:00,18.75,65.75,62.9,17.17
68.0,30.0,304.3,7.0,2006-10-07 06:00:00,31.15,88.07,83.3,28.5
68.0,30.0,303.7,6.0,2006-10-07 12:00:00,30.55,86.99,82.3,27.94
68.0,30.0,291.3,15.0,2006-10-07 18:00:00,18.15,64.67,61.5,16.39
68.0,30.0,291.5,16.0,2006-10-08 00:00:00,18.35,65.03,62.0,16.67
68.0,30.0,303.2,7.0,2006-10-08 06:00:00,30.05,86.09,81.8,27.67
68.0,30.0,303.0,7.0,2006-10-08 12:00:00,29.85,85.73,81.5,27.5
68.0,30.0,290.8,14.0,2006-10-08 18:00:00,17.65,63.77,60.5,15.83
68.0,30.0,288.5,18.0,2006-10-09 00:00:00,15.35,59.63,56.1,13.39
68.0,30.0,302.0,12.0,2006-10-09 06:00:00,28.85,83.93,80.9,27.17
68.0,30.0,302.2,13.0,2006-10-09 12:00:00,29.05,84.29,81.3,27.39
68.0,30.0,290.4,28.0,2006-10-09 18:00:00,17.25,63.05,60.4,15.78
68.0,30.0,288.7,38.0,2006-10-10 00:00:00,15.55,59.99,57.5,14.17
68.0,30.0,302.5,12.0,2006-10-10 06:00:00,29.35,84.83,81.6,27.56
68.0,30.0,302.4,12.0,2006-10-10 12:00:00,29.25,84.65,81.4,27.44
68.0,30.0,290.9,26.0,2006-10-10 18:00:00,17.75,63.95,61.3,16.28
68.0,30.0,289.6,29.0,2006-10-11 00:00:00,16.45,61.61,58.8,14.89
68.0,30.0,303.3,12.0,2006-10-11 06:00:00,30.15,86.27,82.7,28.17
68.0,30.0,303.6,12.0,2006-10-11 12:00:00,30.45,86.81,83.1,28.39
68.0,30.0,292.5,24.0,2006-10-11 18:00:00,19.35,66.83,64.3,17.94
68.0,30.0,292.2,23.0,2006-10-12 00:00:00,19.05,66.29,63.7,17.61
68.0,30.0,304.3,10.0,2006-10-12 06:00:00,31.15,88.07,83.7,28.72
68.0,30.0,304.2,10.0,2006-10-12 12:00:00,31.05,87.89,83.6,28.67
68.0,30.0,294.3,16.0,2006-10-12 18:00:00,21.15,70.07,67.5,19.72
68.0,30.0,292.0,15.0,2006-10-13 00:00:00,18.85,65.93,62.9,17.17
68.0,30.0,303.7,6.0,2006-10-13 06:00:00,30.55,86.99,82.3,27.94
68.0,30.0,303.0,7.0,2006-10-13 12:00:00,29.85,85.73,81.5,27.5
68.0,30.0,289.9,13.0,2006-10-13 18:00:00,16.75,62.15,58.7,14.83
68.0,30.0,286.9,25.0,2006-10-14 00:00:00,13.75,56.75,53.3,11.83
68.0,30.0,300.2,26.0,2006-10-14 06:00:00,27.05,80.69,79.7,26.5
68.0,30.0,300.4,23.0,2006-10-14 12:00:00,27.25,81.05,79.9,26.61
68.0,30.0,290.00003,44.0,2006-10-14 18:00:00,16.85,62.33,60.3,15.72
68.0,30.0,288.3,37.0,2006-10-15 00:00:00,15.15,59.27,56.6,13.67
68.0,30.0,301.1,18.0,2006-10-15 06:00:00,27.95,82.31,80.0,26.67
68.0,30.0,301.7,17.0,2006-10-15 12:00:00,28.55,83.39,80.7,27.06
68.0,30.0,290.90002,38.0,2006-10-15 18:00:00,17.75,63.95,61.8,16.56
68.0,30.0,289.8,38.0,2006-10-16 00:00:00,16.65,61.97,59.7,15.39
68.0,30.0,301.3,18.0,2006-10-16 06:00:00,28.15,82.67,80.2,26.78
68.0,30.0,301.5,17.0,2006-10-16 12:00:00,28.35,83.03,80.5,26.94
68.0,30.0,290.0,44.0,2006-10-16 18:00:00,16.85,62.33,60.3,15.72
68.0,30.0,289.90002,33.0,2006-10-17 00:00:00,16.75,62.15,59.6,15.33
68.0,30.0,303.5,14.0,2006-10-17 06:00:00,30.35,86.63,83.1,28.39
68.0,30.0,304.0,13.0,2006-10-17 12:00:00,30.85,87.53,83.9,28.83
68.0,30.0,292.1,29.0,2006-10-17 18:00:00,18.95,66.11,63.8,17.67
68.0,30.0,290.5,30.0,2006-10-18 00:00:00,17.35,63.23,60.7,15.94
68.0,30.0,303.6,11.0,2006-10-18 06:00:00,30.45,86.81,82.9,28.28
68.0,30.0,304.2,9.0,2006-10-18 12:00:00,31.05,87.89,83.4,28.56
68.0,30.0,293.6,19.0,2006-10-18 18:00:00,20.45,68.81,66.3,19.06
68.0,30.0,290.9,27.0,2006-10-19 00:00:00,17.75,63.95,61.3,16.28
68.0,30.0,303.1,12.0,2006-10-19 06:00:00,29.95,85.91,82.4,28.0
68.0,30.0,302.8,11.0,2006-10-19 12:00:00,29.65,85.37,81.8,27.67
68.0,30.0,291.3,19.0,2006-10-19 18:00:00,18.15,64.67,61.7,16.5
68.0,30.0,289.3,28.0,2006-10-20 00:00:00,16.15,61.07,58.2,14.56
68.0,30.0,299.0,23.0,2006-10-20 06:00:00,25.85,78.53,77.2,25.11
68.0,30.0,300.2,18.0,2006-10-20 12:00:00,27.05,80.69,79.3,26.28
68.0,30.0,289.1,56.0,2006-10-20 18:00:00,15.95,60.71,59.1,15.06
68.0,30.0,286.1,82.0,2006-10-21 00:00:00,12.95,55.31,54.4,12.44
68.0,30.0,298.0,32.0,2006-10-21 06:00:00,24.85,76.73,75.6,24.22
68.0,30.0,299.3,22.0,2006-10-21 12:00:00,26.15,79.07,77.7,25.39
68.0,30.0,288.2,50.0,2006-10-21 18:00:00,15.05,59.09,57.0,13.89
68.0,30.0,286.5,41.0,2006-10-22 00:00:00,13.35,56.03,53.3,11.83
68.0,30.0,298.6,19.0,2006-10-22 06:00:00,25.45,77.81,76.2,24.56
68.0,30.0,298.2,20.0,2006-10-22 12:00:00,25.05,77.09,75.4,24.11
68.0,30.0,287.0,55.0,2006-10-22 18:00:00,13.85,56.93,54.9,12.72
68.0,30.0,284.6,76.0,2006-10-23 00:00:00,11.45,52.61,51.1,10.61
68.0,30.0,297.3,31.0,2006-10-23 06:00:00,24.15,75.47,74.2,23.44
68.0,30.0,297.8,28.0,2006-10-23 12:00:00,24.65,76.37,75.0,23.89
68.0,30.0,289.7,54.0,2006-10-23 18:00:00,16.55,61.79,60.2,15.67
68.0,30.0,287.4,65.0,2006-10-24 00:00:00,14.25,57.65,56.2,13.44
68.0,30.0,298.1,33.0,2006-10-24 06:00:00,24.95,76.91,75.9,24.39
68.0,30.0,297.6,36.0,2006-10-24 12:00:00,24.45,76.01,75.0,23.89
68.0,30.0,287.8,83.0,2006-10-24 18:00:00,14.65,58.37,57.8,14.33
68.0,30.0,287.0,75.0,2006-10-25 00:00:00,13.85,56.93,55.8,13.22
68.0,30.0,299.5,26.0,2006-10-25 06:00:00,26.35,79.43,78.3,25.72
68.0,30.0,299.1,23.0,2006-10-25 12:00:00,25.95,78.71,77.4,25.22
68.0,30.0,288.0,55.0,2006-10-25 18:00:00,14.85,58.73,56.9,13.83
68.0,30.0,287.3,44.0,2006-10-26 00:00:00,14.15,57.47,55.0,12.78
68.0,30.0,300.6,18.0,2006-10-26 06:00:00,27.45,81.41,79.4,26.33
68.0,30.0,299.3,18.0,2006-10-26 12:00:00,26.15,79.07,77.5,25.28
68.0,30.0,289.0,38.0,2006-10-26 18:00:00,15.85,60.53,58.1,14.5
68.0,30.0,288.0,42.0,2006-10-27 00:00:00,14.85,58.73,56.3,13.5
68.0,30.0,300.2,20.0,2006-10-27 06:00:00,27.05,80.69,79.4,26.33
68.0,30.0,298.1,23.0,2006-10-27 12:00:00,24.95,76.91,75.4,24.11
68.0,30.0,290.6,38.0,2006-10-27 18:00:00,17.45,63.41,61.2,16.22
68.0,30.0,287.3,42.0,2006-10-28 00:00:00,14.15,57.47,54.9,12.72
68.0,30.0,298.7,17.0,2006-10-28 06:00:00,25.55,77.99,76.3,24.61
68.0,30.0,297.3,21.0,2006-10-28 12:00:00,24.15,75.47,73.7,23.17
68.0,30.0,288.3,55.0,2006-10-28 18:00:00,15.15,59.27,57.5,14.17
68.0,30.0,285.4,66.0,2006-10-29 00:00:00,12.25,54.05,52.3,11.28
68.0,30.0,298.2,20.0,2006-10-29 06:00:00,25.05,77.09,75.4,24.11
68.0,30.0,297.0,21.0,2006-10-29 12:00:00,23.85,74.93,73.1,22.83
68.0,30.0,289.1,34.0,2006-10-29 18:00:00,15.95,60.71,58.1,14.5
68.0,30.0,288.0,35.0,2006-10-30 00:00:00,14.85,58.73,55.9,13.28
68.0,30.0,300.5,16.0,2006-10-30 06:00:00,27.35,81.23,79.8,26.56
68.0,30.0,298.8,17.0,2006-10-30 12:00:00,25.65,78.17,76.5,24.72
68.0,30.0,290.4,30.0,2006-10-30 18:00:00,17.25,63.05,60.5,15.83
68.0,30.0,289.5,35.0,2006-10-31 00:00:00,16.35,61.43,58.9,14.94
68.0,30.0,301.4,14.0,2006-10-31 06:00:00,28.25,82.85,80.3,26.83
68.0,30.0,299.7,14.0,2006-10-31 12:00:00,26.55,79.79,78.1,25.61
68.0,30.0,291.0,24.0,2006-10-31 18:00:00,17.85,64.13,61.4,16.33
68.0,30.0,289.3,23.0,2006-11-01 00:00:00,16.15,61.07,58.0,14.44
68.0,30.0,299.8,12.0,2006-11-01 06:00:00,26.65,79.97,78.2,25.67
68.0,30.0,297.7,15.0,2006-11-01 12:00:00,24.55,76.19,74.2,23.44
68.0,30.0,287.1,29.0,2006-11-01 18:00:00,13.95,57.11,53.9,12.17
68.0,30.0,285.4,36.0,2006-11-02 00:00:00,12.25,54.05,50.8,10.44
68.0,30.0,297.3,19.0,2006-11-02 06:00:00,24.15,75.47,73.6,23.11
68.0,30.0,296.2,22.0,2006-11-02 12:00:00,23.05,73.49,71.6,22.0
68.0,30.0,287.6,34.0,2006-11-02 18:00:00,14.45,58.01,55.1,12.83
68.0,30.0,284.5,62.0,2006-11-03 00:00:00,11.35,52.43,50.3,10.17
68.0,30.0,297.4,21.0,2006-11-03 06:00:00,24.25,75.65,73.9,23.28
68.0,30.0,296.3,19.0,2006-11-03 12:00:00,23.15,73.67,71.6,22.0
68.0,30.0,287.0,33.0,2006-11-03 18:00:00,13.85,56.93,53.9,12.17
68.0,30.0,285.0,38.0,2006-11-04 00:00:00,11.85,53.33,50.1,10.06
68.0,30.0,298.1,16.0,2006-11-04 06:00:00,24.95,76.91,75.1,23.94
68.0,30.0,296.9,16.0,2006-11-04 12:00:00,23.75,74.75,72.7,22.61
68.0,30.0,287.0,33.0,2006-11-04 18:00:00,13.85,56.93,53.9,12.17
68.0,30.0,287.1,34.0,2006-11-05 00:00:00,13.95,57.11,54.1,12.28
68.0,30.0,298.6,16.0,2006-11-05 06:00:00,25.45,77.81,76.0,24.44
68.0,30.0,297.4,17.0,2006-11-05 12:00:00,24.25,75.65,73.7,23.17
68.0,30.0,287.6,33.0,2006-11-05 18:00:00,14.45,58.01,55.1,12.83
68.0,30.0,287.7,37.0,2006-11-06 00:00:00,14.55,58.19,55.4,13.0
68.0,30.0,299.2,19.0,2006-11-06 06:00:00,26.05,78.89,77.4,25.22
68.0,30.0,297.3,21.0,2006-11-06 12:00:00,24.15,75.47,73.7,23.17
68.0,30.0,288.2,37.0,2006-11-06 18:00:00,15.05,59.09,56.4,13.56
68.0,30.0,286.6,36.0,2006-11-07 00:00:00,13.45,56.21,53.2,11.78
68.0,30.0,297.9,17.0,2006-11-07 06:00:00,24.75,76.55,74.7,23.72
68.0,30.0,296.6,18.0,2006-11-07 12:00:00,23.45,74.21,72.2,22.33
68.0,30.0,285.7,44.0,2006-11-07 18:00:00,12.55,54.59,51.8,11.0
68.0,30.0,285.5,35.0,2006-11-08 00:00:00,12.35,54.23,51.0,10.56
68.0,30.0,297.0,18.0,2006-11-08 06:00:00,23.85,74.93,73.0,22.78
68.0,30.0,294.3,23.0,2006-11-08 12:00:00,21.15,70.07,67.9,19.94
68.0,30.0,285.2,57.0,2006-11-08 18:00:00,12.05,53.69,51.4,10.78
68.0,30.0,283.6,70.0,2006-11-09 00:00:00,10.45,50.81,48.9,9.39
68.0,30.0,296.8,23.0,2006-11-09 06:00:00,23.65,74.57,72.8,22.67
68.0,30.0,293.5,30.0,2006-11-09 12:00:00,20.35,68.63,66.6,19.22
