longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,298.2,20.0,2005-03-19 12:00:00,25.05,77.09,75.4,24.11
68.0,30.0,291.1,41.0,2005-03-19 18:00:00,17.95,64.31,62.4,16.89
68.0,30.0,288.0,57.0,2005-03-20 00:00:00,14.85,58.73,57.0,13.89
68.0,30.0,295.1,36.0,2005-03-20 06:00:00,21.95,71.51,70.1,21.17
68.0,30.0,295.7,41.0,2005-03-20 12:00:00,22.55,72.59,71.5,21.94
68.0,30.0,289.1,80.0,2005-03-20 18:00:00,15.95,60.71,60.2,15.67
68.0,30.0,285.3,74.0,2005-03-21 00:00:00,12.15,53.87,52.4,11.33
68.0,30.0,292.4,31.0,2005-03-21 06:00:00,19.25,66.65,64.5,18.06
68.0,30.0,294.3,22.0,2005-03-21 12:00:00,21.15,70.07,67.8,19.89
68.0,30.0,286.4,42.0,2005-03-21 18:00:00,13.25,55.85,53.1,11.72
68.0,30.0,284.9,40.0,2005-03-22 00:00:00,11.75,53.15,50.0,10.0
68.0,30.0,295.0,14.0,2005-03-22 06:00:00,21.85,71.33,68.8,20.44
68.0,30.0,297.3,10.0,2005-03-22 12:00:00,24.15,75.47,73.2,22.89
68.0,30.0,287.6,34.0,2005-03-22 18:00:00,14.45,58.01,55.1,12.83
68.0,30.0,284.5,39.0,2005-03-23 00:00:00,11.35,52.43,49.2,9.56
68.0,30.0,293.0,14.0,2005-03-23 06:00:00,19.85,67.73,64.9,18.28
68.0,30.0,297.1,8.0,2005-03-23 12:00:00,23.95,75.11,72.7,22.61
68.0,30.0,288.1,30.0,2005-03-23 18:00:00,14.95,58.91,55.9,13.28
68.0,30.0,284.3,43.0,2005-03-24 00:00:00,11.15,52.07,49.0,9.44
68.0,30.0,293.4,16.0,2005-03-24 06:00:00,20.25,68.45,65.7,18.72
68.0,30.0,296.8,12.0,2005-03-24 12:00:00,23.65,74.57,72.3,22.39
68.0,30.0,287.9,48.0,2005-03-24 18:00:00,14.75,58.55,56.4,13.56
68.0,30.0,286.2,63.0,2005-03-25 00:00:00,13.05,55.49,53.7,12.06
68.0,30.0,295.3,25.0,2005-03-25 06:00:00,22.15,71.87,69.9,21.06
68.0,30.0,298.1,24.0,2005-03-25 12:00:00,24.95,76.91,75.4,24.11
68.0,30.0,289.8,67.0,2005-03-25 18:00:00,16.65,61.97,61.0,16.11
68.0,30.0,286.9,64.0,2005-03-26 00:00:00,13.75,56.75,55.1,12.83
68.0,30.0,293.7,48.0,2005-03-26 06:00:00,20.55,68.99,67.8,19.89
68.0,30.0,296.0,44.0,2005-03-26 12:00:00,22.85,73.13,72.2,22.33
68.0,30.0,289.4,70.0,2005-03-26 18:00:00,16.25,61.25,60.4,15.78
68.0,30.0,287.0,18.0,2005-03-27 00:00:00,13.85,56.93,53.2,11.78
68.0,30.0,297.3,6.0,2005-03-27 06:00:00,24.15,75.47,73.0,22.78
68.0,30.0,298.7,6.0,2005-03-27 12:00:00,25.55,77.99,75.8,24.33
68.0,30.0,288.1,16.0,2005-03-27 18:00:00,14.95,58.91,55.3,12.94
68.0,30.0,284.4,16.0,2005-03-28 00:00:00,11.25,52.25,47.9,8.83
68.0,30.0,295.4,5.0,2005-03-28 06:00:00,22.25,72.05,69.2,20.67
68.0,30.0,298.7,4.0,2005-03-28 12:00:00,25.55,77.99,75.7,24.28
68.0,30.0,288.7,12.0,2005-03-28 18:00:00,15.55,59.99,56.3,13.5
68.0,30.0,284.5,16.0,2005-03-29 00:00:00,11.35,52.43,48.1,8.94
68.0,30.0,294.7,6.0,2005-03-29 06:00:00,21.55,70.79,67.9,19.94
68.0,30.0,298.0,5.0,2005-03-29 12:00:00,24.85,76.73,74.3,23.5
68.0,30.0,288.6,16.0,2005-03-29 18:00:00,15.45,59.81,56.2,13.44
68.0,30.0,285.8,18.0,2005-03-30 00:00:00,12.65,54.77,50.8,10.44
68.0,30.0,295.3,6.0,2005-03-30 06:00:00,22.15,71.87,69.0,20.56
68.0,30.0,298.5,4.0,2005-03-30 12:00:00,25.35,77.63,75.3,24.06
68.0,30.0,288.7,16.0,2005-03-30 18:00:00,15.55,59.99,56.4,13.56
68.0,30.0,285.9,23.0,2005-03-31 00:00:00,12.75,54.95,51.2,10.67
68.0,30.0,295.9,10.0,2005-03-31 06:00:00,22.75,72.95,70.4,21.33
68.0,30.0,290.7,16.0,2005-03-31 18:00:00,17.55,63.59,60.4,15.78
68.0,30.0,288.5,23.0,2005-04-01 00:00:00,15.35,59.63,56.4,13.56
68.0,30.0,298.2,10.0,2005-04-01 06:00:00,25.05,77.09,75.0,23.89
68.0,30.0,302.4,6.0,2005-04-01 12:00:00,29.25,84.65,80.6,27.0
68.0,30.0,293.1,14.0,2005-04-01 18:00:00,19.95,67.91,65.1,18.39
68.0,30.0,290.7,23.0,2005-04-02 00:00:00,17.55,63.59,60.7,15.94
68.0,30.0,300.8,9.0,2005-04-02 06:00:00,27.65,81.77,78.9,26.06
68.0,30.0,303.6,6.0,2005-04-02 12:00:00,30.45,86.81,82.2,27.89
68.0,30.0,293.7,15.0,2005-04-02 18:00:00,20.55,68.99,66.3,19.06
68.0,30.0,291.1,20.0,2005-04-03 00:00:00,17.95,64.31,61.4,16.33
68.0,30.0,300.9,9.0,2005-04-03 06:00:00,27.75,81.95,79.1,26.17
68.0,30.0,303.9,7.0,2005-04-03 12:00:00,30.75,87.35,82.7,28.17
68.0,30.0,293.6,17.0,2005-04-03 18:00:00,20.45,68.81,66.2,19.0
68.0,30.0,290.6,22.0,2005-04-04 00:00:00,17.45,63.41,60.5,15.83
68.0,30.0,301.2,10.0,2005-04-04 06:00:00,28.05,82.49,79.6,26.44
68.0,30.0,305.0,8.0,2005-04-04 12:00:00,31.85,89.33,84.4,29.11
68.0,30.0,293.6,27.0,2005-04-04 18:00:00,20.45,68.81,66.7,19.28
68.0,30.0,289.4,32.0,2005-04-05 00:00:00,16.25,61.25,58.6,14.78
68.0,30.0,301.0,9.0,2005-04-05 06:00:00,27.85,82.13,79.2,26.22
68.0,30.0,305.1,9.0,2005-04-05 12:00:00,31.95,89.51,84.7,29.28
68.0,30.0,295.9,16.0,2005-04-05 18:00:00,22.75,72.95,70.7,21.5
68.0,30.0,292.6,13.0,2005-04-06 00:00:00,19.45,67.01,64.0,17.78
68.0,30.0,302.1,8.0,2005-04-06 06:00:00,28.95,84.11,80.5,26.94
68.0,30.0,302.3,8.0,2005-04-06 12:00:00,29.15,84.47,80.7,27.06
68.0,30.0,290.7,14.0,2005-04-06 18:00:00,17.55,63.59,60.3,15.72
68.0,30.0,287.4,11.0,2005-04-07 00:00:00,14.25,57.65,53.6,12.0
68.0,30.0,293.7,5.0,2005-04-07 06:00:00,20.55,68.99,65.8,18.78
68.0,30.0,293.5,5.0,2005-04-07 12:00:00,20.35,68.63,65.4,18.56
68.0,30.0,284.9,14.0,2005-04-07 18:00:00,11.75,53.15,48.8,9.33
68.0,30.0,282.0,12.0,2005-04-08 00:00:00,8.85,47.93,43.0,6.11
68.0,30.0,292.1,6.0,2005-04-08 06:00:00,18.95,66.11,62.7,17.06
68.0,30.0,291.7,7.0,2005-04-08 12:00:00,18.55,65.39,62.0,16.67
68.0,30.0,284.3,13.0,2005-04-08 18:00:00,11.15,52.07,47.6,8.67
68.0,30.0,281.8,20.0,2005-04-09 00:00:00,8.65,47.57,43.0,6.11
68.0,30.0,293.1,8.0,2005-04-09 06:00:00,19.95,67.91,64.8,18.22
68.0,30.0,294.6,6.0,2005-04-09 12:00:00,21.45,70.61,67.7,19.83
68.0,30.0,286.7,11.0,2005-04-09 18:00:00,13.55,56.39,52.2,11.22
68.0,30.0,284.4,17.0,2005-04-10 00:00:00,11.25,52.25,48.0,8.89
68.0,30.0,294.9,8.0,2005-04-10 06:00:00,21.75,71.15,68.3,20.17
68.0,30.0,299.7,4.0,2005-04-10 12:00:00,26.55,79.79,77.7,25.39
68.0,30.0,289.6,12.0,2005-04-10 18:00:00,16.45,61.61,58.0,14.44
68.0,30.0,286.1,16.0,2005-04-11 00:00:00,12.95,55.31,51.3,10.72
68.0,30.0,295.6,8.0,2005-04-11 06:00:00,22.45,72.41,69.7,20.94
68.0,30.0,298.3,6.0,2005-04-11 12:00:00,25.15,77.27,75.0,23.89
68.0,30.0,288.7,16.0,2005-04-11 18:00:00,15.55,59.99,56.4,13.56
68.0,30.0,286.3,22.0,2005-04-12 00:00:00,13.15,55.67,52.0,11.11
68.0,30.0,296.7,10.0,2005-04-12 06:00:00,23.55,74.39,72.0,22.22
68.0,30.0,298.6,14.0,2005-04-12 12:00:00,25.45,77.81,75.9,24.39
68.0,30.0,291.0,29.0,2005-04-12 18:00:00,17.85,64.13,61.6,16.44
68.0,30.0,287.8,34.0,2005-04-13 00:00:00,14.65,58.37,55.5,13.06
68.0,30.0,297.1,16.0,2005-04-13 06:00:00,23.95,75.11,73.1,22.83
68.0,30.0,298.3,24.0,2005-04-13 12:00:00,25.15,77.27,75.8,24.33
68.0,30.0,292.3,37.0,2005-04-13 18:00:00,19.15,66.47,64.6,18.11
68.0,30.0,288.5,38.0,2005-04-14 00:00:00,15.35,59.63,57.1,13.94
68.0,30.0,297.6,12.0,2005-04-14 06:00:00,24.45,76.01,73.9,23.28
68.0,30.0,300.1,9.0,2005-04-14 12:00:00,26.95,80.51,78.7,25.94
68.0,30.0,291.3,16.0,2005-04-14 18:00:00,18.15,64.67,61.6,16.44
68.0,30.0,288.8,15.0,2005-04-15 00:00:00,15.65,60.17,56.6,13.67
68.0,30.0,297.4,10.0,2005-04-15 06:00:00,24.25,75.65,73.4,23.0
68.0,30.0,301.1,6.0,2005-04-15 12:00:00,27.95,82.31,78.9,26.06
68.0,30.0,292.4,13.0,2005-04-15 18:00:00,19.25,66.65,63.6,17.56
68.0,30.0,290.0,18.0,2005-04-16 00:00:00,16.85,62.33,59.1,15.06
68.0,30.0,299.9,8.0,2005-04-16 06:00:00,26.75,80.15,78.2,25.67
68.0,30.0,302.3,5.0,2005-04-16 12:00:00,29.15,84.47,80.4,26.89
68.0,30.0,293.0,10.0,2005-04-16 18:00:00,19.85,67.73,64.7,18.17
68.0,30.0,289.7,14.0,2005-04-17 00:00:00,16.55,61.79,58.3,14.61
68.0,30.0,300.4,7.0,2005-04-17 06:00:00,27.25,81.05,79.2,26.22
68.0,30.0,304.0,5.0,2005-04-17 12:00:00,30.85,87.53,82.6,28.11
68.0,30.0,294.0,11.0,2005-04-17 18:00:00,20.85,69.53,66.7,19.28
68.0,30.0,291.8,13.0,2005-04-18 00:00:00,18.65,65.57,62.4,16.89
68.0,30.0,302.2,7.0,2005-04-18 06:00:00,29.05,84.29,80.5,26.94
68.0,30.0,304.4,6.0,2005-04-18 12:00:00,31.25,88.25,83.3,28.5
68.0,30.0,294.3,12.0,2005-04-18 18:00:00,21.15,70.07,67.3,19.61
68.0,30.0,292.2,14.0,2005-04-19 00:00:00,19.05,66.29,63.3,17.39
68.0,30.0,302.4,7.0,2005-04-19 06:00:00,29.25,84.65,80.7,27.06
68.0,30.0,304.7,6.0,2005-04-19 12:00:00,31.55,88.79,83.7,28.72
68.0,30.0,294.9,17.0,2005-04-19 18:00:00,21.75,71.15,68.8,20.44
68.0,30.0,293.0,22.0,2005-04-20 00:00:00,19.85,67.73,65.2,18.44
68.0,30.0,302.2,12.0,2005-04-20 06:00:00,29.05,84.29,81.2,27.33
68.0,30.0,304.2,11.0,2005-04-20 12:00:00,31.05,87.89,83.8,28.78
68.0,30.0,296.7,21.0,2005-04-20 18:00:00,23.55,74.39,72.5,22.5
68.0,30.0,293.7,27.0,2005-04-21 00:00:00,20.55,68.99,66.9,19.39
68.0,30.0,302.9,13.0,2005-04-21 06:00:00,29.75,85.55,82.3,27.94
68.0,30.0,303.2,12.0,2005-04-21 12:00:00,30.05,86.09,82.5,28.06
68.0,30.0,295.7,23.0,2005-04-21 18:00:00,22.55,72.59,70.6,21.44
68.0,30.0,292.7,20.0,2005-04-22 00:00:00,19.55,67.19,64.5,18.06
68.0,30.0,303.0,8.0,2005-04-22 06:00:00,29.85,85.73,81.7,27.61
68.0,30.0,303.4,12.0,2005-04-22 12:00:00,30.25,86.45,82.8,28.22
68.0,30.0,293.9,33.0,2005-04-22 18:00:00,20.75,69.35,67.5,19.72
68.0,30.0,290.6,40.0,2005-04-23 00:00:00,17.45,63.41,61.3,16.28
68.0,30.0,301.2,19.0,2005-04-23 06:00:00,28.05,82.49,80.2,26.78
68.0,30.0,303.1,17.0,2005-04-23 12:00:00,29.95,85.91,82.6,28.11
68.0,30.0,294.1,48.0,2005-04-23 18:00:00,20.95,69.71,68.6,20.33
68.0,30.0,290.3,60.0,2005-04-24 00:00:00,17.15,62.87,61.7,16.5
68.0,30.0,300.4,25.0,2005-04-24 06:00:00,27.25,81.05,79.5,26.39
68.0,30.0,302.7,18.0,2005-04-24 12:00:00,29.55,85.19,82.1,27.83
68.0,30.0,293.5,42.0,2005-04-24 18:00:00,20.35,68.63,67.2,19.56
68.0,30.0,289.0,62.0,2005-04-25 00:00:00,15.85,60.53,59.2,15.11
68.0,30.0,297.5,36.0,2005-04-25 06:00:00,24.35,75.83,74.8,23.78
68.0,30.0,302.9,9.0,2005-04-25 12:00:00,29.75,85.55,81.7,27.61
68.0,30.0,294.5,13.0,2005-04-25 18:00:00,21.35,70.43,67.8,19.89
68.0,30.0,289.6,12.0,2005-04-26 00:00:00,16.45,61.61,58.0,14.44
68.0,30.0,300.7,8.0,2005-04-26 06:00:00,27.55,81.59,79.8,26.56
68.0,30.0,303.6,5.0,2005-04-26 12:00:00,30.45,86.81,82.1,27.83
68.0,30.0,293.5,9.0,2005-04-26 18:00:00,20.35,68.63,65.6,18.67
68.0,30.0,288.7,17.0,2005-04-27 00:00:00,15.55,59.99,56.5,13.61
68.0,30.0,299.9,9.0,2005-04-27 06:00:00,26.75,80.15,78.3,25.72
68.0,30.0,302.7,8.0,2005-04-27 12:00:00,29.55,85.19,81.3,27.39
68.0,30.0,293.7,24.0,2005-04-27 18:00:00,20.55,68.99,66.7,19.28
68.0,30.0,288.1,64.0,2005-04-28 00:00:00,14.95,58.91,57.5,14.17
68.0,30.0,298.0,25.0,2005-04-28 06:00:00,24.85,76.73,75.3,24.06
68.0,30.0,297.1,28.0,2005-04-28 12:00:00,23.95,75.11,73.6,23.11
68.0,30.0,293.1,38.0,2005-04-28 18:00:00,19.95,67.91,66.2,19.0
68.0,30.0,290.4,57.0,2005-04-29 00:00:00,17.25,63.05,61.7,16.5
68.0,30.0,303.6,12.0,2005-04-29 12:00:00,30.45,86.81,83.1,28.39
68.0,30.0,294.2,30.0,2005-04-29 18:00:00,21.05,69.89,68.0,20.0
68.0,30.0,290.4,36.0,2005-04-30 00:00:00,17.25,63.05,60.7,15.94
68.0,30.0,300.9,18.0,2005-04-30 06:00:00,27.75,81.95,79.7,26.5
68.0,30.0,303.4,14.0,2005-04-30 12:00:00,30.25,86.45,83.0,28.33
68.0,30.0,295.7,29.0,2005-04-30 18:00:00,22.55,72.59,70.9,21.61
68.0,30.0,290.7,44.0,2005-05-01 00:00:00,17.55,63.59,61.7,16.5
68.0,30.0,300.4,24.0,2005-05-01 06:00:00,27.25,81.05,80.0,26.67
68.0,30.0,301.9,21.0,2005-05-01 12:00:00,28.75,83.75,81.1,27.28
68.0,30.0,295.3,49.0,2005-05-01 18:00:00,22.15,71.87,71.1,21.72
68.0,30.0,291.4,55.0,2005-05-02 00:00:00,18.25,64.85,63.6,17.56
68.0,30.0,298.9,30.0,2005-05-02 06:00:00,25.75,78.35,77.3,25.17
68.0,30.0,300.5,20.0,2005-05-02 12:00:00,27.35,81.23,80.0,26.67
68.0,30.0,293.5,31.0,2005-05-02 18:00:00,20.35,68.63,66.6,19.22
68.0,30.0,289.3,57.0,2005-05-03 00:00:00,16.15,61.07,59.6,15.33
68.0,30.0,298.7,26.0,2005-05-03 06:00:00,25.55,77.99,76.7,24.83
68.0,30.0,301.0,19.0,2005-05-03 12:00:00,27.85,82.13,79.9,26.61
68.0,30.0,293.1,37.0,2005-05-03 18:00:00,19.95,67.91,66.1,18.94
68.0,30.0,288.8,63.0,2005-05-04 00:00:00,15.65,60.17,58.8,14.89
68.0,30.0,299.2,24.0,2005-05-04 06:00:00,26.05,78.89,77.6,25.33
68.0,30.0,302.6,16.0,2005-05-04 12:00:00,29.45,85.01,81.9,27.72
68.0,30.0,294.7,31.0,2005-05-04 18:00:00,21.55,70.79,69.0,20.56
68.0,30.0,289.4,65.0,2005-05-05 00:00:00,16.25,61.25,60.1,15.61
68.0,30.0,300.9,22.0,2005-05-05 06:00:00,27.75,81.95,79.9,26.61
68.0,30.0,305.6,11.0,2005-05-05 12:00:00,32.45,90.41,85.8,29.89
68.0,30.0,295.4,25.0,2005-05-05 18:00:00,22.25,72.05,70.1,21.17
68.0,30.0,292.8,18.0,2005-05-06 00:00:00,19.65,67.37,64.7,18.17
68.0,30.0,303.3,10.0,2005-05-06 06:00:00,30.15,86.27,82.4,28.0
68.0,30.0,305.7,9.0,2005-05-06 12:00:00,32.55,90.59,85.6,29.78
68.0,30.0,297.3,16.0,2005-05-06 18:00:00,24.15,75.47,73.5,23.06
68.0,30.0,295.3,38.0,2005-05-07 00:00:00,22.15,71.87,70.5,21.39
68.0,30.0,303.0,22.0,2005-05-07 06:00:00,29.85,85.73,82.7,28.17
68.0,30.0,306.9,6.0,2005-05-07 12:00:00,33.75,92.75,86.7,30.39
68.0,30.0,296.5,9.0,2005-05-07 18:00:00,23.35,74.03,71.6,22.0
68.0,30.0,291.5,17.0,2005-05-08 00:00:00,18.35,65.03,62.0,16.67
68.0,30.0,301.4,7.0,2005-05-08 06:00:00,28.25,82.85,79.4,26.33
68.0,30.0,302.1,8.0,2005-05-08 12:00:00,28.95,84.11,80.5,26.94
68.0,30.0,292.4,23.0,2005-05-08 18:00:00,19.25,66.65,64.1,17.83
68.0,30.0,290.1,25.0,2005-05-09 00:00:00,16.95,62.51,59.6,15.33
68.0,30.0,300.9,8.0,2005-05-09 06:00:00,27.75,81.95,78.9,26.06
68.0,30.0,304.5,5.0,2005-05-09 12:00:00,31.35,88.43,83.3,28.5
68.0,30.0,296.1,12.0,2005-05-09 18:00:00,22.95,73.31,70.9,21.61
68.0,30.0,293.7,12.0,2005-05-10 00:00:00,20.55,68.99,66.2,19.0
68.0,30.0,303.6,5.0,2005-05-10 06:00:00,30.45,86.81,82.1,27.83
68.0,30.0,305.8,4.0,2005-05-10 12:00:00,32.65,90.77,84.9,29.39
68.0,30.0,296.1,9.0,2005-05-10 18:00:00,22.95,73.31,70.8,21.56
68.0,30.0,294.1,15.0,2005-05-11 00:00:00,20.95,69.71,67.1,19.5
68.0,30.0,304.7,8.0,2005-05-11 06:00:00,31.55,88.79,84.0,28.89
68.0,30.0,307.8,6.0,2005-05-11 12:00:00,34.65,94.37,87.9,31.06
68.0,30.0,298.9,14.0,2005-05-11 18:00:00,25.75,78.35,76.5,24.72
68.0,30.0,295.5,17.0,2005-05-12 00:00:00,22.35,72.23,70.0,21.11
68.0,30.0,305.3,8.0,2005-05-12 06:00:00,32.15,89.87,84.8,29.33
68.0,30.0,307.3,5.0,2005-05-12 12:00:00,34.15,93.47,87.0,30.56
68.0,30.0,298.5,11.0,2005-05-12 18:00:00,25.35,77.63,75.6,24.22
68.0,30.0,294.7,19.0,2005-05-13 00:00:00,21.55,70.79,68.5,20.28
68.0,30.0,304.9,6.0,2005-05-13 06:00:00,31.75,89.15,84.0,28.89
68.0,30.0,307.8,3.0,2005-05-13 12:00:00,34.65,94.37,87.3,30.72
68.0,30.0,298.6,9.0,2005-05-13 18:00:00,25.45,77.81,75.7,24.28
68.0,30.0,295.9,10.0,2005-05-14 00:00:00,22.75,72.95,70.4,21.33
68.0,30.0,305.6,7.0,2005-05-14 06:00:00,32.45,90.41,85.1,29.5
68.0,30.0,308.5,6.0,2005-05-14 12:00:00,35.35,95.63,88.9,31.61
68.0,30.0,299.9,10.0,2005-05-14 18:00:00,26.75,80.15,78.3,25.72
68.0,30.0,296.0,16.0,2005-05-15 00:00:00,22.85,73.13,70.9,21.61
68.0,30.0,306.7,8.0,2005-05-15 06:00:00,33.55,92.39,86.8,30.44
68.0,30.0,309.3,6.0,2005-05-15 12:00:00,36.15,97.07,90.2,32.33
68.0,30.0,299.3,14.0,2005-05-15 18:00:00,26.15,79.07,77.3,25.17
68.0,30.0,295.4,17.0,2005-05-16 00:00:00,22.25,72.05,69.8,21.0
68.0,30.0,306.7,7.0,2005-05-16 06:00:00,33.55,92.39,86.6,30.33
68.0,30.0,308.7,6.0,2005-05-16 12:00:00,35.55,95.99,89.3,31.83
68.0,30.0,299.4,12.0,2005-05-16 18:00:00,26.25,79.25,77.4,25.22
68.0,30.0,296.7,16.0,2005-05-17 00:00:00,23.55,74.39,72.3,22.39
68.0,30.0,306.8,8.0,2005-05-17 06:00:00,33.65,92.57,86.9,30.5
68.0,30.0,309.1,6.0,2005-05-17 12:00:00,35.95,96.71,89.9,32.17
68.0,30.0,300.1,12.0,2005-05-17 18:00:00,26.95,80.51,78.8,26.0
68.0,30.0,297.7,12.0,2005-05-18 00:00:00,24.55,76.19,74.1,23.39
68.0,30.0,308.0,5.0,2005-05-18 06:00:00,34.85,94.73,88.0,31.11
68.0,30.0,308.4,5.0,2005-05-18 12:00:00,35.25,95.45,88.6,31.44
68.0,30.0,299.2,11.0,2005-05-18 18:00:00,26.05,78.89,77.0,25.0
68.0,30.0,295.4,16.0,2005-05-19 00:00:00,22.25,72.05,69.7,20.94
68.0,30.0,306.8,6.0,2005-05-19 06:00:00,33.65,92.57,86.5,30.28
68.0,30.0,308.0,6.0,2005-05-19 12:00:00,34.85,94.73,88.2,31.22
68.0,30.0,298.5,12.0,2005-05-19 18:00:00,25.35,77.63,75.7,24.28
68.0,30.0,295.2,17.0,2005-05-20 00:00:00,22.05,71.69,69.4,20.78
68.0,30.0,306.9,7.0,2005-05-20 06:00:00,33.75,92.75,86.9,30.5
68.0,30.0,306.7,7.0,2005-05-20 12:00:00,33.55,92.39,86.6,30.33
68.0,30.0,297.2,23.0,2005-05-20 18:00:00,24.05,75.29,73.6,23.11
68.0,30.0,294.6,22.0,2005-05-21 00:00:00,21.45,70.61,68.4,20.22
68.0,30.0,305.8,11.0,2005-05-21 06:00:00,32.65,90.77,86.1,30.06
68.0,30.0,299.0,26.0,2005-05-21 12:00:00,25.85,78.53,77.3,25.17
68.0,30.0,294.8,33.0,2005-05-21 18:00:00,21.65,70.97,69.3,20.72
68.0,30.0,292.6,35.0,2005-05-22 00:00:00,19.45,67.01,65.1,18.39
68.0,30.0,301.1,19.0,2005-05-22 06:00:00,27.95,82.31,80.0,26.67
68.0,30.0,304.9,14.0,2005-05-22 12:00:00,31.75,89.15,85.2,29.56
68.0,30.0,296.3,19.0,2005-05-22 18:00:00,23.15,73.67,71.6,22.0
68.0,30.0,292.4,19.0,2005-05-23 00:00:00,19.25,66.65,63.9,17.72
68.0,30.0,303.7,7.0,2005-05-23 06:00:00,30.55,86.99,82.5,28.06
68.0,30.0,305.0,6.0,2005-05-23 12:00:00,31.85,89.33,84.1,28.94
68.0,30.0,295.4,12.0,2005-05-23 18:00:00,22.25,72.05,69.5,20.83
68.0,30.0,291.9,15.0,2005-05-24 00:00:00,18.75,65.75,62.7,17.06
68.0,30.0,302.7,7.0,2005-05-24 06:00:00,29.55,85.19,81.1,27.28
68.0,30.0,305.5,6.0,2005-05-24 12:00:00,32.35,90.23,84.8,29.33
68.0,30.0,296.6,13.0,2005-05-24 18:00:00,23.45,74.21,71.9,22.17
68.0,30.0,293.6,19.0,2005-05-25 00:00:00,20.45,68.81,66.3,19.06
68.0,30.0,304.0,11.0,2005-05-25 06:00:00,30.85,87.53,83.5,28.61
68.0,30.0,305.3,8.0,2005-05-25 12:00:00,32.15,89.87,84.8,29.33
68.0,30.0,296.2,13.0,2005-05-25 18:00:00,23.05,73.49,71.2,21.78
68.0,30.0,292.1,19.0,2005-05-26 00:00:00,18.95,66.11,63.3,17.39
68.0,30.0,301.4,9.0,2005-05-26 06:00:00,28.25,82.85,79.7,26.5
68.0,30.0,305.8,6.0,2005-05-26 12:00:00,32.65,90.77,85.2,29.56
68.0,30.0,296.4,12.0,2005-05-26 18:00:00,23.25,73.85,71.5,21.94
68.0,30.0,292.8,16.0,2005-05-27 00:00:00,19.65,67.37,64.6,18.11
68.0,30.0,301.8,9.0,2005-05-27 06:00:00,28.65,83.57,80.2,26.78
68.0,30.0,305.9,7.0,2005-05-27 12:00:00,32.75,90.95,85.5,29.72
68.0,30.0,297.0,16.0,2005-05-27 18:00:00,23.85,74.93,72.9,22.72
68.0,30.0,294.6,26.0,2005-05-28 00:00:00,21.45,70.61,68.6,20.33
68.0,30.0,299.1,23.0,2005-05-28 06:00:00,25.95,78.71,77.4,25.22
68.0,30.0,302.0,18.0,2005-05-28 12:00:00,28.85,83.93,81.1,27.28
68.0,30.0,294.3,34.0,2005-05-28 18:00:00,21.15,70.07,68.4,20.22
68.0,30.0,290.3,51.0,2005-05-29 00:00:00,17.15,62.87,61.3,16.28
68.0,30.0,301.3,20.0,2005-05-29 06:00:00,28.15,82.67,80.3,26.83
68.0,30.0,303.8,13.0,2005-05-29 12:00:00,30.65,87.17,83.6,28.67
68.0,30.0,295.9,26.0,2005-05-29 18:00:00,22.75,72.95,71.2,21.78
68.0,30.0,291.1,40.0,2005-05-30 00:00:00,17.95,64.31,62.3,16.83
68.0,30.0,301.8,16.0,2005-05-30 06:00:00,28.65,83.57,80.8,27.11
68.0,30.0,305.5,10.0,2005-05-30 12:00:00,32.35,90.23,85.5,29.72
68.0,30.0,296.2,24.0,2005-05-30 18:00:00,23.05,73.49,71.7,22.06
68.0,30.0,291.8,33.0,2005-05-31 00:00:00,18.65,65.57,63.4,17.44
68.0,30.0,302.9,14.0,2005-05-31 06:00:00,29.75,85.55,82.3,27.94
68.0,30.0,306.5,10.0,2005-05-31 12:00:00,33.35,92.03,86.9,30.5
68.0,30.0,298.8,18.0,2005-05-31 18:00:00,25.65,78.17,76.5,24.72
68.0,30.0,295.9,25.0,2005-06-01 00:00:00,22.75,72.95,71.1,21.72
68.0,30.0,306.1,12.0,2005-06-01 06:00:00,32.95,91.31,86.8,30.44
68.0,30.0,307.4,12.0,2005-06-01 12:00:00,34.25,93.65,88.9,31.61
68.0,30.0,300.5,20.0,2005-06-01 18:00:00,27.35,81.23,80.0,26.67
68.0,30.0,296.4,27.0,2005-06-02 00:00:00,23.25,73.85,72.2,22.33
68.0,30.0,307.0,10.0,2005-06-02 06:00:00,33.85,92.93,87.7,30.94
68.0,30.0,308.8,10.0,2005-06-02 12:00:00,35.65,96.17,90.5,32.5
68.0,30.0,299.9,17.0,2005-06-02 18:00:00,26.75,80.15,78.7,25.94
68.0,30.0,296.0,20.0,2005-06-03 00:00:00,22.85,73.13,71.1,21.72
68.0,30.0,307.6,9.0,2005-06-03 06:00:00,34.45,94.01,88.3,31.28
68.0,30.0,309.9,6.0,2005-06-03 12:00:00,36.75,98.15,91.2,32.89
68.0,30.0,300.8,12.0,2005-06-03 18:00:00,27.65,81.77,79.3,26.28
68.0,30.0,298.1,16.0,2005-06-04 00:00:00,24.95,76.91,75.1,23.94
68.0,30.0,310.3,5.0,2005-06-04 06:00:00,37.15,98.87,91.5,33.06
68.0,30.0,312.0,6.0,2005-06-04 12:00:00,38.85,101.93,94.5,34.72
68.0,30.0,302.3,12.0,2005-06-04 18:00:00,29.15,84.47,81.3,27.39
68.0,30.0,299.4,15.0,2005-06-05 00:00:00,26.25,79.25,77.6,25.33
68.0,30.0,310.7,6.0,2005-06-05 06:00:00,37.55,99.59,92.4,33.56
